,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
18,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 30, 1984",16,"$416,861",-16%,363,"$1,148","  $67,878,994",daily,19,
19,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Dec 7, 1984",15,"$369,480",-11%,347,"$1,065","  $68,248,474",daily,20,
0,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Jul 27, 1984",1,"$12,600,859", ,917,"$13,741","  $12,600,859",weekly,1,
1,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Aug 3, 1984",2,"$10,129,632",-20%,"1,007","$10,059","  $22,730,491",weekly,2,
2,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Aug 10, 1984",3,"$7,639,417",-25%,991,"$7,709","  $30,369,908",weekly,3,
3,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Aug 17, 1984",4,"$6,295,008",-18%,853,"$7,380","  $36,664,916",weekly,4,
4,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Aug 24, 1984",3,"$4,927,144",-22%,915,"$5,385","  $41,592,060",weekly,5,
5,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Aug 31, 1984",4,"$4,957,900",+1%,949,"$5,224","  $46,549,960",weekly,6,
6,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Sep 7, 1984",3,"$3,486,473",-30%,"1,022","$3,411","  $50,036,433",weekly,7,
7,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Sep 14, 1984",3,"$3,353,959",-4%,"1,019","$3,291","  $53,390,392",weekly,8,
8,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Sep 21, 1984",4,"$2,861,110",-15%,"1,006","$2,844","  $56,251,502",weekly,9,
9,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Sep 28, 1984",6,"$2,312,788",-19%,914,"$2,530","  $58,564,290",weekly,10,
10,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Oct 5, 1984",9,"$1,924,775",-17%,798,"$2,412","  $60,489,065",weekly,11,
11,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Oct 12, 1984",9,"$1,744,813",-9%,747,"$2,336","  $62,233,878",weekly,12,
12,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Oct 19, 1984",11,"$1,519,594",-13%,751,"$2,023","  $63,753,472",weekly,13,
13,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Oct 26, 1984",17,"$724,788",-52%,473,"$1,532","  $64,478,260",weekly,14,
14,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 2, 1984",15,"$1,046,582",+44%,547,"$1,913","  $65,524,842",weekly,15,
15,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 9, 1984",18,"$817,503",-22%,476,"$1,717","  $66,342,345",weekly,16,
16,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 16, 1984",17,"$623,345",-24%,406,"$1,535","  $66,965,690",weekly,17,
17,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 23, 1984",18,"$496,443",-20%,356,"$1,395","  $67,462,133",weekly,18,
18,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Nov 30, 1984",16,"$416,861",-16%,363,"$1,148","  $67,878,994",weekly,19,
19,https://www.the-numbers.com/movie/Purple-Rain-(1984),"Dec 7, 1984",15,"$369,480",-11%,347,"$1,065","  $68,248,474",weekly,20,
0,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 3, 1984",10,"$1,877,000", ,490,"$3,831","  $1,877,000",weekend,1,
1,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 10, 1984",14,"$1,085,367",-42%,406,"$2,673","  $3,780,736",weekend,2,
2,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 17, 1984",17,"$625,295",-42%,261,"$2,396","  $4,726,489",weekend,3,
3,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 24, 1984",13,"$1,106,986",+77%,479,"$2,311","  $6,108,435",weekend,4,
4,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 31, 1984",15,"$1,049,716",-5%,432,"$2,430","  $8,103,330",weekend,5,
0,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 3, 1984",11,"$2,695,369", ,490,"$5,501","  $2,695,369",daily,1,
1,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 10, 1984",14,"$1,405,825",-48%,406,"$3,463","  $4,101,194",daily,2,
2,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 17, 1984",17,"$900,255",-36%,261,"$3,449","  $5,001,449",daily,3,
3,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 24, 1984",12,"$2,052,165",+128%,479,"$4,284","  $7,053,614",daily,4,
0,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 3, 1984",11,"$2,695,369", ,490,"$5,501","  $2,695,369",weekly,1,
1,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 10, 1984",14,"$1,405,825",-48%,406,"$3,463","  $4,101,194",weekly,2,
2,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 17, 1984",17,"$900,255",-36%,261,"$3,449","  $5,001,449",weekly,3,
3,https://www.the-numbers.com/movie/Philadelphia-Experiment-The,"Aug 24, 1984",12,"$2,052,165",+128%,479,"$4,284","  $7,053,614",weekly,4,
0,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 10, 1984",17,"$620,279", ,236,"$2,628","  $620,279",weekend,1,
1,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 17, 1984",19,"$414,962",-33%,183,"$2,268","  $1,389,688",weekend,2,
2,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 24, 1984",20,"$202,149",-51%,80,"$2,527","  $1,833,714",weekend,3,
3,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 31, 1984",21,"$194,999",-4%,53,"$3,679","  $2,140,397",weekend,4,
4,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 7, 1984",20,"$110,963",-43%,50,"$2,219","  $2,306,913",weekend,5,
5,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 14, 1984",24,"$126,558",+14%,60,"$2,109","  $2,478,962",weekend,6,
6,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 21, 1984",26,"$72,720",-43%,40,"$1,818","  $2,596,812",weekend,7,
7,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 28, 1984",24,"$210,686",+190%,58,"$3,633","  $2,834,624",weekend,8,
8,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 5, 1984",19,"$392,334",+86%,90,"$4,359","  $3,290,577",weekend,9,
9,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 12, 1984",22,"$293,593",-25%,88,"$3,336","  $3,665,306",weekend,10,
10,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 19, 1984",22,"$250,947",-15%,99,"$2,535","  $3,998,688",weekend,11,
11,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 26, 1984",25,"$134,784",-46%,61,"$2,210","  $4,192,357",weekend,12,
12,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 2, 1984",25,"$167,913",+25%,76,"$2,209","  $4,403,966",weekend,13,
13,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 9, 1984",26,"$210,415",+25%,94,"$2,238","  $4,668,175",weekend,14,
14,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 16, 1984",24,"$230,832",+10%,105,"$2,198","  $4,967,200",weekend,15,
15,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 23, 1984",18,"$407,126",+76%,185,"$2,201","  $5,523,460",weekend,16,
16,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 30, 1984",18,"$309,715",-24%,194,"$1,596","  $5,925,712",weekend,17,
17,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Dec 7, 1984",21,"$130,609",-58%,167,$782,"  $6,126,006",weekend,18,
18,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Dec 14, 1984",27,"$55,738",-57%,106,$526,"  $6,227,998",weekend,19,
0,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 10, 1984",15,"$974,726", ,236,"$4,130","  $974,726",daily,1,
1,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 17, 1984",18,"$656,839",-33%,183,"$3,589","  $1,631,565",daily,2,
2,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 24, 1984",18,"$313,833",-52%,80,"$3,923","  $1,945,398",daily,3,
3,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 31, 1984",17,"$250,552",-20%,53,"$4,727","  $2,195,950",daily,4,
4,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 7, 1984",20,"$156,454",-38%,50,"$3,129","  $2,352,404",daily,5,
5,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 14, 1984",19,"$171,688",+10%,60,"$2,861","  $2,524,092",daily,6,
6,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 21, 1984",24,"$99,846",-42%,40,"$2,496","  $2,623,938",daily,7,
7,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 28, 1984",21,"$274,305",+175%,58,"$4,729","  $2,898,243",daily,8,
8,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 5, 1984",20,"$473,470",+73%,90,"$5,261","  $3,371,713",daily,9,
9,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 12, 1984",21,"$376,028",-21%,88,"$4,273","  $3,747,741",daily,10,
10,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 19, 1984",19,"$309,832",-18%,99,"$3,130","  $4,057,573",daily,11,
11,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 26, 1984",24,"$178,480",-42%,61,"$2,926","  $4,236,053",daily,12,
12,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 2, 1984",24,"$221,707",+24%,76,"$2,917","  $4,457,760",daily,13,
13,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 9, 1984",26,"$278,608",+26%,94,"$2,964","  $4,736,368",daily,14,
14,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 16, 1984",20,"$379,966",+36%,105,"$3,619","  $5,116,334",daily,15,
15,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 23, 1984",17,"$499,663",+32%,185,"$2,701","  $5,615,997",daily,16,
16,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 30, 1984",17,"$379,400",-24%,194,"$1,956","  $5,995,397",daily,17,
17,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Dec 7, 1984",19,"$176,863",-53%,167,"$1,059","  $6,172,260",daily,18,
0,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 10, 1984",15,"$974,726", ,236,"$4,130","  $974,726",weekly,1,
1,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 17, 1984",18,"$656,839",-33%,183,"$3,589","  $1,631,565",weekly,2,
2,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 24, 1984",18,"$313,833",-52%,80,"$3,923","  $1,945,398",weekly,3,
3,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Aug 31, 1984",17,"$250,552",-20%,53,"$4,727","  $2,195,950",weekly,4,
4,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 7, 1984",20,"$156,454",-38%,50,"$3,129","  $2,352,404",weekly,5,
5,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 14, 1984",19,"$171,688",+10%,60,"$2,861","  $2,524,092",weekly,6,
6,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 21, 1984",24,"$99,846",-42%,40,"$2,496","  $2,623,938",weekly,7,
7,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Sep 28, 1984",21,"$274,305",+175%,58,"$4,729","  $2,898,243",weekly,8,
8,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 5, 1984",20,"$473,470",+73%,90,"$5,261","  $3,371,713",weekly,9,
9,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 12, 1984",21,"$376,028",-21%,88,"$4,273","  $3,747,741",weekly,10,
10,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 19, 1984",19,"$309,832",-18%,99,"$3,130","  $4,057,573",weekly,11,
11,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Oct 26, 1984",24,"$178,480",-42%,61,"$2,926","  $4,236,053",weekly,12,
12,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 2, 1984",24,"$221,707",+24%,76,"$2,917","  $4,457,760",weekly,13,
13,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 9, 1984",26,"$278,608",+26%,94,"$2,964","  $4,736,368",weekly,14,
14,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 16, 1984",20,"$379,966",+36%,105,"$3,619","  $5,116,334",weekly,15,
15,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 23, 1984",17,"$499,663",+32%,185,"$2,701","  $5,615,997",weekly,16,
16,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Nov 30, 1984",17,"$379,400",-24%,194,"$1,956","  $5,995,397",weekly,17,
17,https://www.the-numbers.com/movie/Adventures-of-Buckaroo-Banzai-Across-the-8th-Dimension-The,"Dec 7, 1984",19,"$176,863",-53%,167,"$1,059","  $6,172,260",weekly,18,
0,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 10, 1984",7,"$2,862,025", ,"1,147","$2,495","  $2,862,025",weekend,1,
1,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 17, 1984",12,"$1,589,121",-44%,951,"$1,671","  $5,806,066",weekend,2,
2,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 24, 1984",15,"$646,016",-59%,392,"$1,648","  $7,302,380",weekend,3,
3,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 31, 1984",20,"$489,520",-24%,232,"$2,110","  $8,071,189",weekend,4,
0,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 10, 1984",7,"$4,216,945", ,"1,147","$3,676","  $4,216,945",daily,1,
1,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 17, 1984",12,"$2,439,419",-42%,951,"$2,565","  $6,656,364",daily,2,
2,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 24, 1984",15,"$925,305",-62%,392,"$2,360","  $7,581,669",daily,3,
0,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 10, 1984",7,"$4,216,945", ,"1,147","$3,676","  $4,216,945",weekly,1,
1,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 17, 1984",12,"$2,439,419",-42%,951,"$2,565","  $6,656,364",weekly,2,
2,https://www.the-numbers.com/movie/Cloak-and-Dagger,"Aug 24, 1984",15,"$925,305",-62%,392,"$2,360","  $7,581,669",weekly,3,
0,https://www.the-numbers.com/movie/Red-Dawn,"Aug 10, 1984",1,"$8,239,381", ,"1,822","$4,522","  $8,239,381",weekend,1,
1,https://www.the-numbers.com/movie/Red-Dawn,"Aug 17, 1984",2,"$5,584,336",-32%,"1,792","$3,116","  $18,590,986",weekend,2,
2,https://www.the-numbers.com/movie/Red-Dawn,"Aug 24, 1984",3,"$3,358,658",-40%,"1,369","$2,453","  $24,882,879",weekend,3,
3,https://www.the-numbers.com/movie/Red-Dawn,"Aug 31, 1984",8,"$3,257,979",-3%,"1,095","$2,975","  $29,673,615",weekend,4,
4,https://www.the-numbers.com/movie/Red-Dawn,"Sep 7, 1984",7,"$1,875,167",-42%,"1,066","$1,759","  $32,170,309",weekend,5,
5,https://www.the-numbers.com/movie/Red-Dawn,"Sep 14, 1984",8,"$1,503,784",-20%,960,"$1,566","  $34,286,783",weekend,6,
6,https://www.the-numbers.com/movie/Red-Dawn,"Sep 21, 1984",12,"$882,236",-41%,749,"$1,178","  $35,596,060",weekend,7,
7,https://www.the-numbers.com/movie/Red-Dawn,"Sep 28, 1984",18,"$471,866",-47%,504,$936,"  $36,338,284",weekend,8,
8,https://www.the-numbers.com/movie/Red-Dawn,"Oct 5, 1984",20,"$340,176",-28%,388,$877,"  $36,830,670",weekend,9,
9,https://www.the-numbers.com/movie/Red-Dawn,"Oct 12, 1984",24,"$232,357",-32%,355,$655,"  $37,227,988",weekend,10,
10,https://www.the-numbers.com/movie/Red-Dawn,"Oct 19, 1984",24,"$216,046",-7%,313,$690,"  $37,538,426",weekend,11,
11,https://www.the-numbers.com/movie/Red-Dawn,"Oct 26, 1984",27,"$83,952",-61%,298,$282,"  $37,699,984",weekend,12,
12,https://www.the-numbers.com/movie/Red-Dawn,"Nov 2, 1984",29,"$80,244",-4%,145,$553,"  $37,814,162",weekend,13,
13,https://www.the-numbers.com/movie/Red-Dawn,"Nov 9, 1984",32,"$49,816",-38%,124,$402,"  $37,890,177",weekend,14,
0,https://www.the-numbers.com/movie/Red-Dawn,"Aug 10, 1984",1,"$13,006,650", ,"1,822","$7,139","  $13,006,650",daily,1,
1,https://www.the-numbers.com/movie/Red-Dawn,"Aug 17, 1984",2,"$8,517,571",-35%,"1,792","$4,753","  $21,524,221",daily,2,
2,https://www.the-numbers.com/movie/Red-Dawn,"Aug 24, 1984",4,"$4,891,415",-43%,"1,369","$3,573","  $26,415,636",daily,3,
3,https://www.the-numbers.com/movie/Red-Dawn,"Aug 31, 1984",8,"$3,879,506",-21%,"1,095","$3,543","  $30,295,142",daily,4,
4,https://www.the-numbers.com/movie/Red-Dawn,"Sep 7, 1984",7,"$2,487,857",-36%,"1,066","$2,334","  $32,782,999",daily,5,
5,https://www.the-numbers.com/movie/Red-Dawn,"Sep 14, 1984",8,"$1,930,825",-22%,960,"$2,011","  $34,713,824",daily,6,
6,https://www.the-numbers.com/movie/Red-Dawn,"Sep 21, 1984",12,"$1,152,594",-40%,749,"$1,539","  $35,866,418",daily,7,
7,https://www.the-numbers.com/movie/Red-Dawn,"Sep 28, 1984",18,"$624,076",-46%,504,"$1,238","  $36,490,494",daily,8,
8,https://www.the-numbers.com/movie/Red-Dawn,"Oct 5, 1984",19,"$505,137",-19%,388,"$1,302","  $36,995,631",daily,9,
9,https://www.the-numbers.com/movie/Red-Dawn,"Oct 12, 1984",23,"$326,749",-35%,355,$920,"  $37,322,380",daily,10,
10,https://www.the-numbers.com/movie/Red-Dawn,"Oct 19, 1984",20,"$293,652",-10%,313,$938,"  $37,616,032",daily,11,
11,https://www.the-numbers.com/movie/Red-Dawn,"Oct 26, 1984",25,"$117,886",-60%,298,$396,"  $37,733,918",daily,12,
12,https://www.the-numbers.com/movie/Red-Dawn,"Nov 2, 1984",27,"$106,443",-10%,145,$734,"  $37,840,361",daily,13,
0,https://www.the-numbers.com/movie/Red-Dawn,"Aug 10, 1984",1,"$13,006,650", ,"1,822","$7,139","  $13,006,650",weekly,1,
1,https://www.the-numbers.com/movie/Red-Dawn,"Aug 17, 1984",2,"$8,517,571",-35%,"1,792","$4,753","  $21,524,221",weekly,2,
2,https://www.the-numbers.com/movie/Red-Dawn,"Aug 24, 1984",4,"$4,891,415",-43%,"1,369","$3,573","  $26,415,636",weekly,3,
3,https://www.the-numbers.com/movie/Red-Dawn,"Aug 31, 1984",8,"$3,879,506",-21%,"1,095","$3,543","  $30,295,142",weekly,4,
4,https://www.the-numbers.com/movie/Red-Dawn,"Sep 7, 1984",7,"$2,487,857",-36%,"1,066","$2,334","  $32,782,999",weekly,5,
5,https://www.the-numbers.com/movie/Red-Dawn,"Sep 14, 1984",8,"$1,930,825",-22%,960,"$2,011","  $34,713,824",weekly,6,
6,https://www.the-numbers.com/movie/Red-Dawn,"Sep 21, 1984",12,"$1,152,594",-40%,749,"$1,539","  $35,866,418",weekly,7,
7,https://www.the-numbers.com/movie/Red-Dawn,"Sep 28, 1984",18,"$624,076",-46%,504,"$1,238","  $36,490,494",weekly,8,
8,https://www.the-numbers.com/movie/Red-Dawn,"Oct 5, 1984",19,"$505,137",-19%,388,"$1,302","  $36,995,631",weekly,9,
9,https://www.the-numbers.com/movie/Red-Dawn,"Oct 12, 1984",23,"$326,749",-35%,355,$920,"  $37,322,380",weekly,10,
10,https://www.the-numbers.com/movie/Red-Dawn,"Oct 19, 1984",20,"$293,652",-10%,313,$938,"  $37,616,032",weekly,11,
11,https://www.the-numbers.com/movie/Red-Dawn,"Oct 26, 1984",25,"$117,886",-60%,298,$396,"  $37,733,918",weekly,12,
12,https://www.the-numbers.com/movie/Red-Dawn,"Nov 2, 1984",27,"$106,443",-10%,145,$734,"  $37,840,361",weekly,13,
0,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 17, 1984",7,"$3,165,833", ,"1,066","$2,970","  $4,027,121",weekend,1,
1,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 24, 1984",6,"$2,950,515",-7%,"1,069","$2,760","  $8,739,177",weekend,2,
2,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 31, 1984",7,"$3,577,643",+21%,944,"$3,790","  $13,683,901",weekend,3,
3,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 7, 1984",5,"$2,442,930",-32%,"1,032","$2,367","  $16,742,768",weekend,4,
4,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 14, 1984",5,"$2,132,776",-13%,"1,005","$2,122","  $19,597,511",weekend,5,
5,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 21, 1984",8,"$1,508,284",-29%,903,"$1,670","  $21,752,769",weekend,6,
6,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 28, 1984",12,"$977,439",-35%,660,"$1,481","  $23,200,313",weekend,7,
7,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 5, 1984",17,"$655,208",-33%,532,"$1,232","  $24,036,271",weekend,8,
8,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 12, 1984",20,"$445,534",-32%,450,$990,"  $24,631,736",weekend,9,
9,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 19, 1984",23,"$240,754",-46%,307,$784,"  $25,093,977",weekend,10,
10,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 26, 1984",26,"$123,756",-49%,190,$651,"  $25,308,147",weekend,11,
0,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 17, 1984",7,"$4,927,374", ,"1,066","$4,622","  $5,788,662",daily,2,
1,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 24, 1984",6,"$4,317,596",-12%,"1,069","$4,039","  $10,106,258",daily,3,
2,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 31, 1984",7,"$4,193,580",-3%,944,"$4,442","  $14,299,838",daily,4,
3,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 7, 1984",4,"$3,164,897",-25%,"1,032","$3,067","  $17,464,735",daily,5,
4,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 14, 1984",5,"$2,779,750",-12%,"1,005","$2,766","  $20,244,485",daily,6,
5,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 21, 1984",8,"$1,978,389",-29%,903,"$2,191","  $22,222,874",daily,7,
6,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 28, 1984",12,"$1,158,189",-41%,660,"$1,755","  $23,381,063",daily,8,
7,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 5, 1984",17,"$805,139",-30%,532,"$1,513","  $24,186,202",daily,9,
8,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 12, 1984",18,"$667,021",-17%,450,"$1,482","  $24,853,223",daily,10,
9,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 19, 1984",18,"$331,168",-50%,307,"$1,079","  $25,184,391",daily,11,
0,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 17, 1984",7,"$4,927,374", ,"1,066","$4,622","  $5,788,662",weekly,2,
1,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 24, 1984",6,"$4,317,596",-12%,"1,069","$4,039","  $10,106,258",weekly,3,
2,https://www.the-numbers.com/movie/Woman-in-Red-The,"Aug 31, 1984",7,"$4,193,580",-3%,944,"$4,442","  $14,299,838",weekly,4,
3,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 7, 1984",4,"$3,164,897",-25%,"1,032","$3,067","  $17,464,735",weekly,5,
4,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 14, 1984",5,"$2,779,750",-12%,"1,005","$2,766","  $20,244,485",weekly,6,
5,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 21, 1984",8,"$1,978,389",-29%,903,"$2,191","  $22,222,874",weekly,7,
6,https://www.the-numbers.com/movie/Woman-in-Red-The,"Sep 28, 1984",12,"$1,158,189",-41%,660,"$1,755","  $23,381,063",weekly,8,
7,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 5, 1984",17,"$805,139",-30%,532,"$1,513","  $24,186,202",weekly,9,
8,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 12, 1984",18,"$667,021",-17%,450,"$1,482","  $24,853,223",weekly,10,
9,https://www.the-numbers.com/movie/Woman-in-Red-The,"Oct 19, 1984",18,"$331,168",-50%,307,"$1,079","  $25,184,391",weekly,11,
