,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Elizabethtown,"Nov 18, 2005",39,"$159,786",-81%,232,$689,"  $26,662,520",weekly,6,
6,https://www.the-numbers.com/movie/Elizabethtown,"Nov 25, 2005",55,"$26,295",-84%,58,$453,"  $26,688,815",weekly,7,
7,https://www.the-numbers.com/movie/Elizabethtown,"Dec 2, 2005",56,"$19,126",-27%,50,$383,"  $26,707,941",weekly,8,
8,https://www.the-numbers.com/movie/Elizabethtown,"Dec 9, 2005",35,"$101,873",+433%,206,$495,"  $26,809,814",weekly,9,
9,https://www.the-numbers.com/movie/Elizabethtown,"Dec 16, 2005",37,"$40,612",-60%,104,$391,"  $26,850,426",weekly,10,
0,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 14, 2005",1,"$11,752,917", ,"2,972","$3,955","  $11,752,917",weekend,1,
1,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 21, 2005",4,"$6,665,475",-43%,"2,972","$2,243","  $20,913,919",weekend,2,
2,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 28, 2005",9,"$3,108,668",-53%,"2,587","$1,202","  $25,311,280",weekend,3,
3,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 4, 2005",14,"$1,970,735",-37%,"1,669","$1,181","  $28,001,610",weekend,4,
4,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 11, 2005",18,"$823,143",-58%,787,"$1,046","  $29,212,109",weekend,5,
5,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 18, 2005",25,"$184,671",-78%,253,$730,"  $29,511,112",weekend,6,
0,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 14, 2005",1,"$4,111,642", ,"2,972","$1,383","  $4,111,642",daily,1, 
1,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 15, 2005",2,"$5,056,382",+23%,"2,972","$1,701","  $9,168,024",daily,2, 
2,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 16, 2005",2,"$2,584,893",-49%,"2,972",$870,"  $11,752,917",daily,3, 
3,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 17, 2005",1,"$684,645",-74%,"2,972",$230,"  $12,437,562",daily,4, 
4,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 18, 2005",2,"$621,581",-9%,"2,972",$209,"  $13,059,143",daily,5, 
5,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 19, 2005",3,"$545,000",-12%,"2,972",$183,"  $13,604,000",daily,6, 
6,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 20, 2005",3,"$630,826",+16%,"2,972",$212,"  $14,248,444",daily,7, 
7,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 21, 2005",4,"$2,159,502",+242%,"2,972",$727,"  $16,407,946",daily,8,-47%
8,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 22, 2005",4,"$3,029,230",+40%,"2,972","$1,019","  $19,437,176",daily,9,-40%
9,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 23, 2005",5,"$1,476,743",-51%,"2,972",$497,"  $20,913,919",daily,10,-43%
10,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 24, 2005",6,"$347,486",-76%,"2,972",$117,"  $21,261,405",daily,11,-49%
11,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 25, 2005",7,"$312,316",-10%,"2,972",$105,"  $21,573,721",daily,12,-50%
12,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 26, 2005",8,"$300,683",-4%,"2,972",$101,"  $21,874,404",daily,13,-45%
13,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 27, 2005",8,"$328,208",+9%,"2,972",$110,"  $22,202,612",daily,14,-48%
14,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 28, 2005",9,"$1,040,120",+217%,"2,587",$402,"  $23,242,732",daily,15,-52%
15,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 29, 2005",9,"$1,436,705",+38%,"2,587",$555,"  $24,679,437",daily,16,-53%
16,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 30, 2005",9,"$631,843",-56%,"2,587",$244,"  $25,311,280",daily,17,-57%
17,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 31, 2005",9,"$265,000",-58%,"2,587",$102,"  $25,576,000",daily,18,-24%
0,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 14, 2005",1,"$14,248,444", ,"2,972","$4,794","  $14,248,444",weekly,1,
1,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 21, 2005",5,"$7,954,168",-44%,"2,972","$2,676","  $22,202,612",weekly,2,
2,https://www.the-numbers.com/movie/Fog-The-(2005),"Oct 28, 2005",9,"$3,828,263",-52%,"2,587","$1,480","  $26,030,875",weekly,3,
3,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 4, 2005",14,"$2,358,091",-38%,"1,669","$1,413","  $28,388,966",weekly,4,
4,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 11, 2005",19,"$937,475",-60%,787,"$1,191","  $29,326,441",weekly,5,
5,https://www.the-numbers.com/movie/Fog-The-(2005),"Nov 18, 2005",35,"$184,671",-80%,253,$730,"  $29,511,112",weekly,6,
0,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 14, 2005",30,"$192,000", ,65,"$2,954","  $192,000",weekend,1,
1,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 21, 2005",36,"$227,511",+18%,65,"$3,500","  $480,684",weekend,2,
2,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 28, 2005",41,"$132,568",-42%,61,"$2,173","  $663,253",weekend,3,
3,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 4, 2005",48,"$75,211",-43%,49,"$1,535","  $783,465",weekend,4,
4,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 11, 2005",59,"$33,854",-55%,29,"$1,167","  $837,878",weekend,5,
0,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 14, 2005",30,"$253,173", ,65,"$3,895","  $253,173",daily,1,
1,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 21, 2005",37,"$277,512",+10%,65,"$4,269","  $530,685",daily,2,
2,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 28, 2005",40,"$177,569",-36%,61,"$2,911","  $708,254",daily,3,
3,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 4, 2005",48,"$95,770",-46%,49,"$1,954","  $804,024",daily,4,
4,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 11, 2005",64,"$33,854",-65%,29,"$1,167","  $837,878",daily,5,
0,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 14, 2005",30,"$253,173", ,65,"$3,895","  $253,173",weekly,1,
1,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 21, 2005",37,"$277,512",+10%,65,"$4,269","  $530,685",weekly,2,
2,https://www.the-numbers.com/movie/Innocent-Voices,"Oct 28, 2005",40,"$177,569",-36%,61,"$2,911","  $708,254",weekly,3,
3,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 4, 2005",48,"$95,770",-46%,49,"$1,954","  $804,024",weekly,4,
4,https://www.the-numbers.com/movie/Innocent-Voices,"Nov 11, 2005",64,"$33,854",-65%,29,"$1,167","  $837,878",weekly,5,
0,https://www.the-numbers.com/movie/Doom,"Oct 21, 2005",1,"$15,488,870", ,"3,043","$5,090","  $15,488,870",weekend,1,
1,https://www.the-numbers.com/movie/Doom,"Oct 28, 2005",7,"$4,228,385",-73%,"3,042","$1,390","  $23,034,930",weekend,2,
2,https://www.the-numbers.com/movie/Doom,"Nov 4, 2005",13,"$1,976,080",-53%,"1,983",$997,"  $26,411,105",weekend,3,
3,https://www.the-numbers.com/movie/Doom,"Nov 11, 2005",21,"$632,455",-68%,695,$910,"  $27,624,040",weekend,4,
4,https://www.the-numbers.com/movie/Doom,"Nov 18, 2005",33,"$118,780",-81%,220,$540,"  $27,940,620",weekend,5,
5,https://www.the-numbers.com/movie/Doom,"Nov 25, 2005",48,"$45,025",-62%,79,$570,"  $28,031,250",weekend,6,
0,https://www.the-numbers.com/movie/Doom,"Oct 21, 2005",1,"$5,857,775", ,"3,044","$1,924","  $5,857,775",daily,1, 
1,https://www.the-numbers.com/movie/Doom,"Oct 22, 2005",1,"$5,933,850",+1%,"3,044","$1,949","  $11,791,625",daily,2, 
2,https://www.the-numbers.com/movie/Doom,"Oct 23, 2005",1,"$3,697,245",-38%,"3,044","$1,215","  $15,488,870",daily,3, 
3,https://www.the-numbers.com/movie/Doom,"Oct 24, 2005",1,"$1,034,620",-72%,"3,043",$340,"  $16,523,490",daily,4, 
4,https://www.the-numbers.com/movie/Doom,"Oct 25, 2005",1,"$882,470",-15%,"3,043",$290,"  $17,405,960",daily,5, 
5,https://www.the-numbers.com/movie/Doom,"Oct 26, 2005",1,"$731,125",-17%,"3,043",$240,"  $18,137,085",daily,6, 
6,https://www.the-numbers.com/movie/Doom,"Oct 27, 2005",1,"$669,460",-8%,"3,043",$220,"  $18,806,545",daily,7, 
7,https://www.the-numbers.com/movie/Doom,"Oct 28, 2005",6,"$1,292,850",+93%,"3,042",$425,"  $20,099,395",daily,8,-78%
8,https://www.the-numbers.com/movie/Doom,"Oct 29, 2005",7,"$1,703,520",+32%,"3,042",$560,"  $21,802,915",daily,9,-71%
9,https://www.the-numbers.com/movie/Doom,"Oct 30, 2005",5,"$1,232,015",-28%,"3,042",$405,"  $23,034,930",daily,10,-67%
10,https://www.the-numbers.com/movie/Doom,"Oct 31, 2005",6,"$381,025",-69%,"3,042",$125,"  $23,415,955",daily,11,-63%
11,https://www.the-numbers.com/movie/Doom,"Nov 1, 2005",6,"$365,040",-4%,"3,042",$120,"  $23,780,995",daily,12,-59%
12,https://www.the-numbers.com/movie/Doom,"Nov 2, 2005",7,"$319,410",-13%,"3,042",$105,"  $24,100,405",daily,13,-56%
13,https://www.the-numbers.com/movie/Doom,"Nov 3, 2005",6,"$334,620",+5%,"3,042",$110,"  $24,435,025",daily,14,-50%
14,https://www.the-numbers.com/movie/Doom,"Nov 7, 2005",11,"$148,950", ,"1,983",$75,"  $26,560,055",daily,18,-61%
15,https://www.the-numbers.com/movie/Doom,"Nov 8, 2005",11,"$158,250",+6%,"1,983",$80,"  $26,718,305",daily,19,-57%
0,https://www.the-numbers.com/movie/Doom,"Oct 21, 2005",1,"$18,806,545", ,"3,043","$6,180","  $18,806,545",weekly,1,
1,https://www.the-numbers.com/movie/Doom,"Oct 28, 2005",6,"$5,628,480",-70%,"3,042","$1,850","  $24,435,025",weekly,2,
2,https://www.the-numbers.com/movie/Doom,"Nov 4, 2005",13,"$2,556,560",-55%,"1,983","$1,289","  $26,991,585",weekly,3,
3,https://www.the-numbers.com/movie/Doom,"Nov 11, 2005",21,"$830,255",-68%,695,"$1,195","  $27,821,840",weekly,4,
4,https://www.the-numbers.com/movie/Doom,"Nov 18, 2005",38,"$164,385",-80%,220,$747,"  $27,986,225",weekly,5,
0,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 21, 2005",2,"$9,178,233", ,"2,007","$4,573","  $9,178,233",weekend,1,
1,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 28, 2005",4,"$6,132,856",-33%,"2,491","$2,462","  $17,374,339",weekend,2,
2,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 4, 2005",6,"$4,794,741",-22%,"2,617","$1,832","  $23,821,719",weekend,3,
3,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 11, 2005",9,"$3,728,510",-22%,"2,735","$1,363","  $28,853,998",weekend,4,
4,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 18, 2005",13,"$1,222,202",-67%,"1,543",$792,"  $30,765,676",weekend,5,
5,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 25, 2005",20,"$477,413",-61%,579,$825,"  $31,776,426",weekend,6,
6,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 2, 2005",27,"$172,609",-64%,461,$374,"  $33,022,286",weekend,7,
7,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 9, 2005",34,"$77,924",-55%,283,$275,"  $32,150,746",weekend,8,
8,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 16, 2005",37,"$39,061",-50%,283,$138,"  $32,213,499",weekend,9,
9,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 23, 2005",27,"$60,917",+56%,315,$193,"  $32,311,931",weekend,10,
10,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 30, 2005",27,"$163,036",+168%,310,$526,"  $32,654,700",weekend,11,
0,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 21, 2005",2,"$2,743,429", ,"2,007","$1,367","  $2,743,429",daily,1, 
1,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 22, 2005",3,"$3,883,446",+42%,"2,007","$1,935","  $6,626,875",daily,2, 
2,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 23, 2005",2,"$2,551,358",-34%,"2,007","$1,271","  $9,178,233",daily,3, 
3,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 24, 2005",2,"$551,762",-78%,"2,007",$275,"  $9,729,995",daily,4, 
4,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 25, 2005",3,"$490,360",-11%,"2,007",$244,"  $10,220,355",daily,5, 
5,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 26, 2005",3,"$479,519",-2%,"2,007",$239,"  $10,699,874",daily,6, 
6,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 27, 2005",2,"$541,609",+13%,"2,007",$270,"  $11,241,483",daily,7, 
7,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 28, 2005",4,"$1,812,855",+235%,"2,491",$728,"  $13,054,338",daily,8,-34%
8,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 29, 2005",3,"$2,701,847",+49%,"2,491","$1,085","  $15,756,185",daily,9,-30%
9,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 30, 2005",3,"$1,618,154",-40%,"2,491",$650,"  $17,374,339",daily,10,-37%
10,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 31, 2005",3,"$499,503",-69%,"2,491",$201,"  $17,873,842",daily,11,-9%
11,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 1, 2005",5,"$382,905",-23%,"2,491",$154,"  $18,256,747",daily,12,-22%
12,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 2, 2005",4,"$378,320",-1%,"2,491",$152,"  $18,635,067",daily,13,-21%
13,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 3, 2005",4,"$391,911",+4%,"2,491",$157,"  $19,026,978",daily,14,-28%
14,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 4, 2005",6,"$1,349,660",+244%,"2,617",$516,"  $20,376,638",daily,15,-26%
15,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 5, 2005",6,"$2,163,378",+60%,"2,617",$827,"  $22,540,016",daily,16,-20%
16,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 6, 2005",5,"$1,281,703",-41%,"2,617",$490,"  $23,821,719",daily,17,-21%
17,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 7, 2005",6,"$266,568",-79%,"2,617",$102,"  $24,088,287",daily,18,-47%
18,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 8, 2005",6,"$322,853",+21%,"2,617",$123,"  $24,411,140",daily,19,-16%
19,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 9, 2005",7,"$274,972",-15%,"2,617",$105,"  $24,686,112",daily,20,-27%
20,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 10, 2005",7,"$439,376",+60%,"2,617",$168,"  $25,125,488",daily,21,+12%
21,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 11, 2005",9,"$1,405,526",+220%,"2,735",$514,"  $26,531,014",daily,22,+4%
22,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 12, 2005",9,"$1,496,706",+6%,"2,735",$547,"  $28,027,720",daily,23,-31%
23,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 13, 2005",8,"$826,278",-45%,"2,735",$302,"  $28,853,998",daily,24,-36%
24,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 14, 2005",10,"$167,191",-80%,"2,735",$61,"  $29,021,189",daily,25,-37%
25,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 26, 2005",26,"$41,519", ,315,$132,"  $32,353,450",daily,67, 
26,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Jan 2, 2006",28,"$46,388", ,310,$150,"  $32,701,088",daily,74,+12%
0,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 21, 2005",2,"$11,241,483", ,"2,007","$5,601","  $11,241,483",weekly,1,
1,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Oct 28, 2005",4,"$7,785,495",-31%,"2,491","$3,125","  $19,026,978",weekly,2,
2,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 4, 2005",6,"$6,098,510",-22%,"2,617","$2,330","  $25,125,488",weekly,3,
3,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 11, 2005",9,"$4,417,986",-28%,"2,735","$1,615","  $29,543,474",weekly,4,
4,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 18, 2005",16,"$1,755,539",-60%,"1,543","$1,138","  $31,299,013",weekly,5,
5,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Nov 25, 2005",16,"$1,550,664",-12%,579,"$2,678","  $32,849,677",weekly,6,
6,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 9, 2005",36,"$101,616", ,283,$359,"  $32,174,438",weekly,8,
7,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 16, 2005",31,"$76,576",-25%,283,$271,"  $32,251,014",weekly,9,
8,https://www.the-numbers.com/movie/Dreamer-Inspired-by-a-True-Story,"Dec 23, 2005",26,"$240,650",+214%,315,$764,"  $32,491,664",weekly,10,
0,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Oct 21, 2005",37,"$180,660", ,8,"$22,583","  $180,660",weekend,1,
1,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Oct 28, 2005",24,"$337,990",+87%,52,"$6,500","  $595,177",weekend,2,
2,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 4, 2005",21,"$396,808",+17%,80,"$4,960","  $1,143,500",weekend,3,
3,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 11, 2005",19,"$785,842",+98%,169,"$4,650","  $2,107,243",weekend,4,
4,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 18, 2005",17,"$502,246",-36%,226,"$2,222","  $2,873,848",weekend,5,
5,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 25, 2005",25,"$341,281",-32%,168,"$2,031","  $3,441,350",weekend,6,
6,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 2, 2005",24,"$239,497",-30%,154,"$1,555","  $3,790,852",weekend,7,
7,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 9, 2005",26,"$139,213",-42%,170,$819,"  $4,026,657",weekend,8,
8,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 16, 2005",35,"$45,495",-67%,81,$562,"  $4,135,793",weekend,9,
9,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 30, 2005",54,"$13,538", ,19,$713,"  $4,210,358",weekend,11,
10,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Jan 6, 2006",49,"$17,386",+28%,18,$966,"  $4,235,837",weekend,12,
0,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 22, 2005",10,"$65,000", ,226,$288,"  $2,994,000",daily,33, 
1,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Jan 2, 2006",56,"$2,273", ,19,$120,"  $4,212,631",daily,74, 
0,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Oct 21, 2005",38,"$257,187", ,8,"$32,148","  $257,187",weekly,1,
1,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Oct 28, 2005",24,"$489,505",+90%,52,"$9,414","  $746,692",weekly,2,
2,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 4, 2005",20,"$574,709",+17%,80,"$7,184","  $1,321,401",weekly,3,
3,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 11, 2005",18,"$1,050,201",+83%,169,"$6,214","  $2,371,602",weekly,4,
4,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 18, 2005",22,"$728,467",-31%,226,"$3,223","  $3,100,069",weekly,5,
5,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Nov 25, 2005",23,"$451,286",-38%,168,"$2,686","  $3,551,355",weekly,6,
6,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 2, 2005",24,"$336,089",-26%,154,"$2,182","  $3,887,444",weekly,7,
7,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 9, 2005",28,"$202,854",-40%,170,"$1,193","  $4,090,298",weekly,8,
8,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Dec 30, 2005",52,"$21,631", ,19,"$1,138","  $4,218,451",weekly,11,
9,https://www.the-numbers.com/movie/Kiss-Kiss-Bang-Bang,"Jan 6, 2006",54,"$17,386",-20%,18,$966,"  $4,235,837",weekly,12,
0,https://www.the-numbers.com/movie/North-Country,"Oct 21, 2005",5,"$6,422,455", ,"2,555","$2,514","  $6,422,455",weekend,1,
1,https://www.the-numbers.com/movie/North-Country,"Oct 28, 2005",8,"$3,560,238",-45%,"2,555","$1,393","  $12,109,718",weekend,2,
2,https://www.the-numbers.com/movie/North-Country,"Nov 4, 2005",11,"$2,152,420",-40%,"2,211",$974,"  $15,646,363",weekend,3,
3,https://www.the-numbers.com/movie/North-Country,"Nov 11, 2005",17,"$933,009",-57%,"1,044",$894,"  $17,350,237",weekend,4,
4,https://www.the-numbers.com/movie/North-Country,"Nov 18, 2005",22,"$228,328",-76%,302,$756,"  $17,884,392",weekend,5,
5,https://www.the-numbers.com/movie/North-Country,"Nov 25, 2005",42,"$65,827",-71%,72,$914,"  $18,013,764",weekend,6,
6,https://www.the-numbers.com/movie/North-Country,"Dec 2, 2005",50,"$33,073",-50%,62,$533,"  $18,066,315",weekend,7,
7,https://www.the-numbers.com/movie/North-Country,"Dec 9, 2005",54,"$17,644",-47%,38,$464,"  $18,097,149",weekend,8,
8,https://www.the-numbers.com/movie/North-Country,"Dec 16, 2005",57,"$11,349",-36%,31,$366,"  $18,118,144",weekend,9,
9,https://www.the-numbers.com/movie/North-Country,"Dec 30, 2005",45,"$47,309", ,167,$283,"  $18,262,201",weekend,11,
10,https://www.the-numbers.com/movie/North-Country,"Jan 6, 2006",44,"$27,104",-43%,85,$319,"  $18,324,242",weekend,12,
0,https://www.the-numbers.com/movie/North-Country,"Oct 21, 2005",5,"$2,012,482", ,"2,555",$788,"  $2,012,482",daily,1, 
1,https://www.the-numbers.com/movie/North-Country,"Oct 22, 2005",5,"$2,772,689",+38%,"2,555","$1,085","  $4,785,171",daily,2, 
2,https://www.the-numbers.com/movie/North-Country,"Oct 23, 2005",4,"$1,637,284",-41%,"2,555",$641,"  $6,422,455",daily,3, 
3,https://www.the-numbers.com/movie/North-Country,"Oct 24, 2005",3,"$538,158",-67%,"2,555",$211,"  $6,960,613",daily,4, 
4,https://www.the-numbers.com/movie/North-Country,"Oct 25, 2005",2,"$556,336",+3%,"2,555",$218,"  $7,516,949",daily,5, 
5,https://www.the-numbers.com/movie/North-Country,"Oct 26, 2005",2,"$523,353",-6%,"2,555",$205,"  $8,040,302",daily,6, 
6,https://www.the-numbers.com/movie/North-Country,"Oct 27, 2005",3,"$509,178",-3%,"2,555",$199,"  $8,549,480",daily,7, 
7,https://www.the-numbers.com/movie/North-Country,"Oct 28, 2005",8,"$1,100,260",+116%,"2,555",$431,"  $9,649,740",daily,8,-45%
8,https://www.the-numbers.com/movie/North-Country,"Oct 29, 2005",8,"$1,558,127",+42%,"2,555",$610,"  $11,207,867",daily,9,-44%
9,https://www.the-numbers.com/movie/North-Country,"Oct 30, 2005",8,"$901,851",-42%,"2,555",$353,"  $12,109,718",daily,10,-45%
10,https://www.the-numbers.com/movie/North-Country,"Oct 31, 2005",7,"$348,128",-61%,"2,555",$136,"  $12,457,846",daily,11,-35%
11,https://www.the-numbers.com/movie/North-Country,"Nov 1, 2005",7,"$356,332",+2%,"2,555",$139,"  $12,814,178",daily,12,-36%
12,https://www.the-numbers.com/movie/North-Country,"Nov 2, 2005",6,"$347,407",-3%,"2,555",$136,"  $13,161,585",daily,13,-34%
13,https://www.the-numbers.com/movie/North-Country,"Nov 3, 2005",7,"$332,358",-4%,"2,555",$130,"  $13,493,943",daily,14,-35%
14,https://www.the-numbers.com/movie/North-Country,"Nov 7, 2005",10,"$170,228", ,"2,211",$77,"  $15,816,591",daily,18,-51%
15,https://www.the-numbers.com/movie/North-Country,"Nov 8, 2005",9,"$207,324",+22%,"2,211",$94,"  $16,023,915",daily,19,-42%
16,https://www.the-numbers.com/movie/North-Country,"Jan 2, 2006",43,"$12,660", ,167,$76,"  $18,274,861",daily,74, 
0,https://www.the-numbers.com/movie/North-Country,"Oct 21, 2005",4,"$8,549,480", ,"2,555","$3,346","  $8,549,480",weekly,1,
1,https://www.the-numbers.com/movie/North-Country,"Oct 28, 2005",8,"$4,944,463",-42%,"2,555","$1,935","  $13,493,943",weekly,2,
2,https://www.the-numbers.com/movie/North-Country,"Nov 4, 2005",11,"$2,923,285",-41%,"2,211","$1,322","  $16,417,228",weekly,3,
3,https://www.the-numbers.com/movie/North-Country,"Nov 11, 2005",16,"$1,238,836",-58%,"1,044","$1,187","  $17,656,064",weekly,4,
4,https://www.the-numbers.com/movie/North-Country,"Nov 18, 2005",29,"$291,873",-76%,302,$966,"  $17,947,937",weekly,5,
5,https://www.the-numbers.com/movie/North-Country,"Nov 25, 2005",43,"$85,305",-71%,72,"$1,185","  $18,033,242",weekly,6,
6,https://www.the-numbers.com/movie/North-Country,"Dec 2, 2005",45,"$46,263",-46%,62,$746,"  $18,079,505",weekly,7,
7,https://www.the-numbers.com/movie/North-Country,"Dec 9, 2005",53,"$27,290",-41%,38,$718,"  $18,106,795",weekly,8,
8,https://www.the-numbers.com/movie/North-Country,"Dec 30, 2005",44,"$82,246", ,167,$492,"  $18,297,138",weekly,11,
