,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
16,https://www.the-numbers.com/movie/Interstellar,"Feb 27, 2015",35,"$120,676",-54%,115,"$1,049","  $187,763,327",weekend,17,
17,https://www.the-numbers.com/movie/Interstellar,"Mar 6, 2015",38,"$81,313",-33%,102,$797,"  $187,888,097",weekend,18,
18,https://www.the-numbers.com/movie/Interstellar,"Mar 13, 2015",44,"$60,888",-25%,77,$791,"  $187,991,439",weekend,19,
0,https://www.the-numbers.com/movie/Interstellar,"Nov 4, 2014",P,"$2,700,000", ,0, ,"  $2,700,000",daily, , 
1,https://www.the-numbers.com/movie/Interstellar,"Nov 5, 2014",1,"$1,350,209", ,249,"$5,423","  $1,350,209",daily,1, 
2,https://www.the-numbers.com/movie/Interstellar,"Nov 6, 2014",2,"$801,244",-41%,249,"$3,218","  $2,151,453",daily,2, 
3,https://www.the-numbers.com/movie/Interstellar,"Nov 7, 2014",1,"$16,871,009","+2,006%","3,561","$4,738","  $19,022,462",daily,3, 
4,https://www.the-numbers.com/movie/Interstellar,"Nov 8, 2014",2,"$18,292,991",+8%,"3,561","$5,137","  $37,315,453",daily,4, 
5,https://www.the-numbers.com/movie/Interstellar,"Nov 9, 2014",2,"$12,346,360",-33%,"3,561","$3,467","  $49,661,813",daily,5, 
6,https://www.the-numbers.com/movie/Interstellar,"Nov 10, 2014",1,"$5,274,857",-57%,"3,561","$1,481","  $54,936,670",daily,6, 
7,https://www.the-numbers.com/movie/Interstellar,"Nov 11, 2014",2,"$6,900,370",+31%,"3,561","$1,938","  $61,837,040",daily,7, 
8,https://www.the-numbers.com/movie/Interstellar,"Nov 12, 2014",1,"$3,416,154",-50%,"3,561",$959,"  $65,253,194",daily,8,+153%
9,https://www.the-numbers.com/movie/Interstellar,"Nov 13, 2014",1,"$3,366,661",-1%,"3,561",$945,"  $68,619,855",daily,9,+320%
10,https://www.the-numbers.com/movie/Interstellar,"Nov 14, 2014",2,"$8,302,649",+147%,"3,561","$2,332","  $76,922,504",daily,10,-51%
11,https://www.the-numbers.com/movie/Interstellar,"Nov 15, 2014",3,"$12,510,975",+51%,"3,561","$3,513","  $89,433,479",daily,11,-32%
12,https://www.the-numbers.com/movie/Interstellar,"Nov 16, 2014",3,"$7,494,002",-40%,"3,561","$2,104","  $96,927,481",daily,12,-39%
13,https://www.the-numbers.com/movie/Interstellar,"Nov 17, 2014",1,"$2,163,528",-71%,"3,561",$608,"  $99,091,009",daily,13,-59%
14,https://www.the-numbers.com/movie/Interstellar,"Nov 18, 2014",1,"$2,666,312",+23%,"3,561",$749,"  $101,757,321",daily,14,-61%
15,https://www.the-numbers.com/movie/Interstellar,"Nov 19, 2014",1,"$2,022,943",-24%,"3,561",$568,"  $103,780,264",daily,15,-41%
16,https://www.the-numbers.com/movie/Interstellar,"Nov 20, 2014",1,"$1,811,803",-10%,"3,561",$509,"  $105,592,067",daily,16,-46%
17,https://www.the-numbers.com/movie/Interstellar,"Nov 21, 2014",4,"$4,220,407",+133%,"3,415","$1,236","  $109,812,474",daily,17,-49%
18,https://www.the-numbers.com/movie/Interstellar,"Nov 22, 2014",3,"$6,805,320",+61%,"3,415","$1,993","  $116,617,794",daily,18,-46%
19,https://www.the-numbers.com/movie/Interstellar,"Nov 23, 2014",3,"$4,315,440",-37%,"3,415","$1,264","  $120,933,234",daily,19,-42%
20,https://www.the-numbers.com/movie/Interstellar,"Nov 24, 2014",3,"$1,726,816",-60%,"3,415",$506,"  $122,660,050",daily,20,-20%
21,https://www.the-numbers.com/movie/Interstellar,"Nov 25, 2014",3,"$2,420,222",+40%,"3,415",$709,"  $125,080,272",daily,21,-9%
22,https://www.the-numbers.com/movie/Interstellar,"Nov 26, 2014",-,"$3,172,132",+31%,"3,066","$1,035","  $128,252,404",daily,22,+57%
23,https://www.the-numbers.com/movie/Interstellar,"Nov 27, 2014",-,"$3,040,073",-4%,"3,066",$992,"  $131,292,477",daily,23,+68%
24,https://www.the-numbers.com/movie/Interstellar,"Nov 28, 2014",4,"$6,604,574",+117%,"3,066","$2,154","  $137,897,051",daily,24,+56%
25,https://www.the-numbers.com/movie/Interstellar,"Nov 29, 2014",5,"$6,111,539",-7%,"3,066","$1,993","  $144,008,590",daily,25,-10%
26,https://www.the-numbers.com/movie/Interstellar,"Nov 30, 2014",5,"$3,026,892",-50%,"3,066",$987,"  $147,035,482",daily,26,-30%
27,https://www.the-numbers.com/movie/Interstellar,"Dec 1, 2014",3,"$847,665",-72%,"3,066",$276,"  $147,883,147",daily,27,-51%
28,https://www.the-numbers.com/movie/Interstellar,"Dec 2, 2014",3,"$1,046,566",+23%,"3,066",$341,"  $148,929,713",daily,28,-57%
29,https://www.the-numbers.com/movie/Interstellar,"Dec 3, 2014",3,"$850,836",-19%,"3,066",$278,"  $149,780,549",daily,29,-73%
30,https://www.the-numbers.com/movie/Interstellar,"Dec 4, 2014",3,"$876,413",+3%,"3,066",$286,"  $150,656,962",daily,30,-71%
31,https://www.the-numbers.com/movie/Interstellar,"Dec 5, 2014",4,"$2,135,264",+144%,"3,028",$705,"  $152,792,226",daily,31,-68%
32,https://www.the-numbers.com/movie/Interstellar,"Dec 6, 2014",5,"$3,581,210",+68%,"3,028","$1,183","  $156,373,436",daily,32,-41%
33,https://www.the-numbers.com/movie/Interstellar,"Dec 7, 2014",4,"$2,071,883",-42%,"3,028",$684,"  $158,445,319",daily,33,-32%
34,https://www.the-numbers.com/movie/Interstellar,"Dec 8, 2014",3,"$650,235",-69%,"3,028",$215,"  $159,095,554",daily,34,-23%
35,https://www.the-numbers.com/movie/Interstellar,"Dec 9, 2014",3,"$825,347",+27%,"3,028",$273,"  $159,920,901",daily,35,-21%
36,https://www.the-numbers.com/movie/Interstellar,"Dec 10, 2014",3,"$684,260",-17%,"3,028",$226,"  $160,605,161",daily,36,-20%
37,https://www.the-numbers.com/movie/Interstellar,"Dec 11, 2014",2,"$694,415",+1%,"3,028",$229,"  $161,299,576",daily,37,-21%
38,https://www.the-numbers.com/movie/Interstellar,"Dec 12, 2014",5,"$1,500,039",+116%,"2,692",$557,"  $162,799,615",daily,38,-30%
39,https://www.the-numbers.com/movie/Interstellar,"Dec 13, 2014",6,"$2,440,434",+63%,"2,692",$907,"  $165,240,049",daily,39,-32%
40,https://www.the-numbers.com/movie/Interstellar,"Dec 14, 2014",5,"$1,512,431",-38%,"2,692",$562,"  $166,752,480",daily,40,-27%
41,https://www.the-numbers.com/movie/Interstellar,"Dec 15, 2014",3,"$523,144",-65%,"2,692",$194,"  $167,275,624",daily,41,-20%
42,https://www.the-numbers.com/movie/Interstellar,"Dec 16, 2014",3,"$656,788",+26%,"2,692",$244,"  $167,932,412",daily,42,-20%
43,https://www.the-numbers.com/movie/Interstellar,"Dec 17, 2014",7,"$440,755",-33%,"2,251",$196,"  $168,373,167",daily,43,-36%
44,https://www.the-numbers.com/movie/Interstellar,"Dec 18, 2014",5,"$460,075",+4%,"2,251",$204,"  $168,833,242",daily,44,-34%
45,https://www.the-numbers.com/movie/Interstellar,"Dec 19, 2014",-,"$720,577",+57%,"1,550",$465,"  $169,553,819",daily,45,-52%
46,https://www.the-numbers.com/movie/Interstellar,"Dec 20, 2014",11,"$1,070,807",+49%,"1,550",$691,"  $170,624,626",daily,46,-56%
47,https://www.the-numbers.com/movie/Interstellar,"Dec 21, 2014",11,"$910,905",-15%,"1,550",$588,"  $171,535,531",daily,47,-40%
48,https://www.the-numbers.com/movie/Interstellar,"Dec 22, 2014",9,"$660,732",-27%,"1,550",$426,"  $172,196,263",daily,48,+26%
49,https://www.the-numbers.com/movie/Interstellar,"Dec 23, 2014",-,"$763,250",+16%,"1,550",$492,"  $172,959,513",daily,49,+16%
50,https://www.the-numbers.com/movie/Interstellar,"Dec 24, 2014",-,"$430,944",-44%,"1,550",$278,"  $173,390,457",daily,50,-2%
51,https://www.the-numbers.com/movie/Interstellar,"Dec 25, 2014",-,"$994,102",+131%,"1,253",$793,"  $174,384,559",daily,51,+116%
52,https://www.the-numbers.com/movie/Interstellar,"Dec 26, 2014",13,"$1,064,026",+7%,"1,253",$849,"  $175,448,585",daily,52,+48%
53,https://www.the-numbers.com/movie/Interstellar,"Dec 27, 2014",15,"$1,080,242",+2%,"1,253",$862,"  $176,528,827",daily,53,+1%
54,https://www.the-numbers.com/movie/Interstellar,"Dec 28, 2014",-,"$858,390",-21%,"1,253",$685,"  $177,387,217",daily,54,-6%
55,https://www.the-numbers.com/movie/Interstellar,"Dec 29, 2014",13,"$693,285",-19%,"1,253",$553,"  $178,080,502",daily,55,+5%
56,https://www.the-numbers.com/movie/Interstellar,"Dec 30, 2014",-,"$727,628",+5%,"1,253",$581,"  $178,808,130",daily,56,-5%
57,https://www.the-numbers.com/movie/Interstellar,"Dec 31, 2014",-,"$579,765",-20%,"1,253",$463,"  $179,387,895",daily,57,+35%
58,https://www.the-numbers.com/movie/Interstellar,"Jan 1, 2015",14,"$954,128",+65%,"1,253",$761,"  $180,342,023",daily,58,-4%
59,https://www.the-numbers.com/movie/Interstellar,"Jan 2, 2015",15,"$952,015",n/c,"1,048",$908,"  $181,294,038",daily,59,-11%
60,https://www.the-numbers.com/movie/Interstellar,"Jan 3, 2015",15,"$936,359",-2%,"1,048",$893,"  $182,230,397",daily,60,-13%
61,https://www.the-numbers.com/movie/Interstellar,"Jan 4, 2015",15,"$571,697",-39%,"1,048",$546,"  $182,802,094",daily,61,-33%
62,https://www.the-numbers.com/movie/Interstellar,"Jan 5, 2015",14,"$225,916",-60%,"1,048",$216,"  $183,028,010",daily,62,-67%
63,https://www.the-numbers.com/movie/Interstellar,"Jan 6, 2015",14,"$229,976",+2%,"1,048",$219,"  $183,257,986",daily,63,-68%
64,https://www.the-numbers.com/movie/Interstellar,"Jan 7, 2015",14,"$205,777",-11%,"1,048",$196,"  $183,463,763",daily,64,-65%
65,https://www.the-numbers.com/movie/Interstellar,"Jan 8, 2015",14,"$185,086",-10%,"1,048",$177,"  $183,648,849",daily,65,-81%
66,https://www.the-numbers.com/movie/Interstellar,"Jan 9, 2015",-,"$332,090",+79%,703,$472,"  $183,980,939",daily,66,-65%
67,https://www.the-numbers.com/movie/Interstellar,"Jan 10, 2015",-,"$526,520",+59%,703,$749,"  $184,507,459",daily,67,-44%
68,https://www.the-numbers.com/movie/Interstellar,"Jan 11, 2015",-,"$301,542",-43%,703,$429,"  $184,809,001",daily,68,-47%
69,https://www.the-numbers.com/movie/Interstellar,"Jan 12, 2015",-,"$94,740",-69%,703,$135,"  $184,903,741",daily,69,-58%
70,https://www.the-numbers.com/movie/Interstellar,"Jan 13, 2015",-,"$123,681",+31%,703,$176,"  $185,027,422",daily,70,-46%
71,https://www.the-numbers.com/movie/Interstellar,"Jan 14, 2015",-,"$109,536",-11%,703,$156,"  $185,136,958",daily,71,-47%
72,https://www.the-numbers.com/movie/Interstellar,"Jan 15, 2015",-,"$91,568",-16%,703,$130,"  $185,228,526",daily,72,-51%
73,https://www.the-numbers.com/movie/Interstellar,"Jan 16, 2015",-,"$139,090",+52%,328,$424,"  $185,367,616",daily,73,-58%
74,https://www.the-numbers.com/movie/Interstellar,"Jan 17, 2015",-,"$251,068",+81%,328,$765,"  $185,618,684",daily,74,-52%
75,https://www.the-numbers.com/movie/Interstellar,"Jan 18, 2015",-,"$155,180",-38%,328,$473,"  $185,773,864",daily,75,-49%
76,https://www.the-numbers.com/movie/Interstellar,"Jan 19, 2015",-,"$107,964",-30%,328,$329,"  $185,881,828",daily,76,+14%
77,https://www.the-numbers.com/movie/Interstellar,"Jan 20, 2015",-,"$46,088",-57%,328,$141,"  $185,927,916",daily,77,-63%
78,https://www.the-numbers.com/movie/Interstellar,"Jan 21, 2015",-,"$40,258",-13%,328,$123,"  $185,968,174",daily,78,-63%
79,https://www.the-numbers.com/movie/Interstellar,"Jan 22, 2015",-,"$47,258",+17%,328,$144,"  $186,015,432",daily,79,-48%
80,https://www.the-numbers.com/movie/Interstellar,"Jan 23, 2015",-,"$86,029",+82%,214,$402,"  $186,101,461",daily,80,-38%
81,https://www.the-numbers.com/movie/Interstellar,"Jan 24, 2015",-,"$156,595",+82%,214,$732,"  $186,258,056",daily,81,-38%
82,https://www.the-numbers.com/movie/Interstellar,"Jan 25, 2015",-,"$92,486",-41%,214,$432,"  $186,350,542",daily,82,-40%
83,https://www.the-numbers.com/movie/Interstellar,"Jan 26, 2015",-,"$25,815",-72%,214,$121,"  $186,376,357",daily,83,-76%
84,https://www.the-numbers.com/movie/Interstellar,"Jan 27, 2015",-,"$32,905",+27%,214,$154,"  $186,409,262",daily,84,-29%
85,https://www.the-numbers.com/movie/Interstellar,"Jan 28, 2015",-,"$28,096",-15%,214,$131,"  $186,437,358",daily,85,-30%
86,https://www.the-numbers.com/movie/Interstellar,"Jan 29, 2015",-,"$28,142",n/c,214,$132,"  $186,465,500",daily,86,-40%
87,https://www.the-numbers.com/movie/Interstellar,"Jan 30, 2015",-,"$55,525",+97%,158,$351,"  $186,521,025",daily,87,-35%
88,https://www.the-numbers.com/movie/Interstellar,"Jan 31, 2015",-,"$102,393",+84%,158,$648,"  $186,623,418",daily,88,-35%
89,https://www.the-numbers.com/movie/Interstellar,"Feb 1, 2015",-,"$33,696",-67%,158,$213,"  $186,657,114",daily,89,-64%
90,https://www.the-numbers.com/movie/Interstellar,"Feb 2, 2015",-,"$17,927",-47%,158,$113,"  $186,675,041",daily,90,-31%
91,https://www.the-numbers.com/movie/Interstellar,"Feb 3, 2015",-,"$21,179",+18%,158,$134,"  $186,696,220",daily,91,-36%
92,https://www.the-numbers.com/movie/Interstellar,"Feb 4, 2015",-,"$17,501",-17%,158,$111,"  $186,713,721",daily,92,-38%
93,https://www.the-numbers.com/movie/Interstellar,"Feb 5, 2015",-,"$19,428",+11%,158,$123,"  $186,733,149",daily,93,-31%
94,https://www.the-numbers.com/movie/Interstellar,"Feb 6, 2015",-,"$42,231",+117%,119,$355,"  $186,775,380",daily,94,-24%
95,https://www.the-numbers.com/movie/Interstellar,"Feb 7, 2015",-,"$74,379",+76%,119,$625,"  $186,849,759",daily,95,-27%
96,https://www.the-numbers.com/movie/Interstellar,"Feb 8, 2015",-,"$44,943",-40%,119,$378,"  $186,894,702",daily,96,+33%
97,https://www.the-numbers.com/movie/Interstellar,"Feb 9, 2015",-,"$16,036",-64%,119,$135,"  $186,910,738",daily,97,-11%
98,https://www.the-numbers.com/movie/Interstellar,"Feb 10, 2015",-,"$16,797",+5%,119,$141,"  $186,927,535",daily,98,-21%
99,https://www.the-numbers.com/movie/Interstellar,"Feb 11, 2015",-,"$16,375",-3%,119,$138,"  $186,943,910",daily,99,-6%
100,https://www.the-numbers.com/movie/Interstellar,"Feb 12, 2015",-,"$15,771",-4%,119,$133,"  $186,959,681",daily,100,-19%
101,https://www.the-numbers.com/movie/Interstellar,"Feb 13, 2015",-,"$53,760",+241%,196,$274,"  $187,013,441",daily,101,+27%
102,https://www.the-numbers.com/movie/Interstellar,"Feb 14, 2015",-,"$108,808",+102%,196,$555,"  $187,122,249",daily,102,+46%
103,https://www.the-numbers.com/movie/Interstellar,"Feb 15, 2015",-,"$72,305",-34%,196,$369,"  $187,194,554",daily,103,+61%
104,https://www.the-numbers.com/movie/Interstellar,"Feb 16, 2015",-,"$38,674",-47%,196,$197,"  $187,233,228",daily,104,+141%
105,https://www.the-numbers.com/movie/Interstellar,"Feb 17, 2015",-,"$22,252",-42%,196,$114,"  $187,255,480",daily,105,+32%
106,https://www.the-numbers.com/movie/Interstellar,"Feb 18, 2015",-,"$18,934",-15%,196,$97,"  $187,274,414",daily,106,+16%
107,https://www.the-numbers.com/movie/Interstellar,"Feb 19, 2015",-,"$21,558",+14%,196,$110,"  $187,295,972",daily,107,+37%
108,https://www.the-numbers.com/movie/Interstellar,"Feb 20, 2015",-,"$50,453",+134%,185,$273,"  $187,346,425",daily,108,-6%
109,https://www.the-numbers.com/movie/Interstellar,"Feb 21, 2015",-,"$161,643",+220%,185,$874,"  $187,508,068",daily,109,+49%
110,https://www.the-numbers.com/movie/Interstellar,"Feb 22, 2015",-,"$49,018",-70%,185,$265,"  $187,557,086",daily,110,-32%
111,https://www.the-numbers.com/movie/Interstellar,"Feb 23, 2015",-,"$20,558",-58%,185,$111,"  $187,577,644",daily,111,-47%
112,https://www.the-numbers.com/movie/Interstellar,"Feb 24, 2015",-,"$22,358",+9%,185,$121,"  $187,600,002",daily,112,n/c
113,https://www.the-numbers.com/movie/Interstellar,"Feb 25, 2015",-,"$20,174",-10%,185,$109,"  $187,620,176",daily,113,+7%
114,https://www.the-numbers.com/movie/Interstellar,"Feb 26, 2015",-,"$22,475",+11%,185,$121,"  $187,642,651",daily,114,+4%
115,https://www.the-numbers.com/movie/Interstellar,"Feb 27, 2015",-,"$29,824",+33%,115,$259,"  $187,672,475",daily,115,-41%
116,https://www.the-numbers.com/movie/Interstellar,"Feb 28, 2015",-,"$57,867",+94%,115,$503,"  $187,730,342",daily,116,-64%
117,https://www.the-numbers.com/movie/Interstellar,"Mar 1, 2015",-,"$32,985",-43%,115,$287,"  $187,763,327",daily,117,-33%
118,https://www.the-numbers.com/movie/Interstellar,"Mar 2, 2015",-,"$10,619",-68%,115,$92,"  $187,773,946",daily,118,-48%
119,https://www.the-numbers.com/movie/Interstellar,"Mar 3, 2015",-,"$11,364",+7%,115,$99,"  $187,785,310",daily,119,-49%
120,https://www.the-numbers.com/movie/Interstellar,"Mar 4, 2015",-,"$9,232",-19%,115,$80,"  $187,794,542",daily,120,-54%
121,https://www.the-numbers.com/movie/Interstellar,"Mar 5, 2015",-,"$12,242",+33%,115,$106,"  $187,806,784",daily,121,-46%
122,https://www.the-numbers.com/movie/Interstellar,"Mar 6, 2015",-,"$21,896",+79%,102,$215,"  $187,828,680",daily,122,-27%
123,https://www.the-numbers.com/movie/Interstellar,"Mar 7, 2015",-,"$38,415",+75%,102,$377,"  $187,867,095",daily,123,-34%
124,https://www.the-numbers.com/movie/Interstellar,"Mar 8, 2015",-,"$21,002",-45%,102,$206,"  $187,888,097",daily,124,-36%
125,https://www.the-numbers.com/movie/Interstellar,"Mar 9, 2015",-,"$9,372",-55%,102,$92,"  $187,897,469",daily,125,-12%
126,https://www.the-numbers.com/movie/Interstellar,"Mar 10, 2015",-,"$11,305",+21%,102,$111,"  $187,908,774",daily,126,-1%
127,https://www.the-numbers.com/movie/Interstellar,"Mar 11, 2015",-,"$10,175",-10%,102,$100,"  $187,918,949",daily,127,+10%
128,https://www.the-numbers.com/movie/Interstellar,"Mar 12, 2015",-,"$11,602",+14%,102,$114,"  $187,930,551",daily,128,-5%
129,https://www.the-numbers.com/movie/Interstellar,"Mar 13, 2015",-,"$17,322",+49%,77,$225,"  $187,947,873",daily,129,-21%
130,https://www.the-numbers.com/movie/Interstellar,"Mar 14, 2015",-,"$27,844",+61%,77,$362,"  $187,975,717",daily,130,-28%
131,https://www.the-numbers.com/movie/Interstellar,"Mar 15, 2015",-,"$15,722",-44%,77,$204,"  $187,991,439",daily,131,-25%
132,https://www.the-numbers.com/movie/Interstellar,"Mar 16, 2015",-,"$5,336",-66%,77,$69,"  $187,996,775",daily,132,-43%
133,https://www.the-numbers.com/movie/Interstellar,"Mar 17, 2015",-,"$6,126",+15%,77,$80,"  $188,002,901",daily,133,-46%
134,https://www.the-numbers.com/movie/Interstellar,"Mar 18, 2015",-,"$7,438",+21%,77,$97,"  $188,010,339",daily,134,-27%
135,https://www.the-numbers.com/movie/Interstellar,"Mar 19, 2015",-,"$7,555",+2%,77,$98,"  $188,017,894",daily,135,-35%
0,https://www.the-numbers.com/movie/Interstellar,"Oct 31, 2014",17,"$2,151,453", ,249,"$8,640","  $2,151,453",weekly,1,
1,https://www.the-numbers.com/movie/Interstellar,"Nov 7, 2014",2,"$66,468,402","+2,989%","3,561","$18,666","  $68,619,855",weekly,2,
2,https://www.the-numbers.com/movie/Interstellar,"Nov 14, 2014",3,"$36,972,212",-44%,"3,561","$10,383","  $105,592,067",weekly,3,
3,https://www.the-numbers.com/movie/Interstellar,"Nov 21, 2014",3,"$25,700,410",-30%,"3,066","$8,382","  $131,292,477",weekly,4,
4,https://www.the-numbers.com/movie/Interstellar,"Nov 28, 2014",5,"$19,364,485",-25%,"3,066","$6,316","  $150,656,962",weekly,5,
5,https://www.the-numbers.com/movie/Interstellar,"Dec 5, 2014",4,"$10,642,614",-45%,"3,028","$3,515","  $161,299,576",weekly,6,
6,https://www.the-numbers.com/movie/Interstellar,"Dec 12, 2014",7,"$7,533,666",-29%,"2,251","$3,347","  $168,833,242",weekly,7,
7,https://www.the-numbers.com/movie/Interstellar,"Dec 19, 2014",13,"$5,551,317",-26%,"1,253","$4,430","  $174,384,559",weekly,8,
8,https://www.the-numbers.com/movie/Interstellar,"Dec 26, 2014",14,"$5,957,464",+7%,"1,253","$4,755","  $180,342,023",weekly,9,
9,https://www.the-numbers.com/movie/Interstellar,"Jan 2, 2015",15,"$3,306,826",-44%,"1,048","$3,155","  $183,648,849",weekly,10,
10,https://www.the-numbers.com/movie/Interstellar,"Jan 9, 2015",16,"$1,579,677",-52%,703,"$2,247","  $185,228,526",weekly,11,
11,https://www.the-numbers.com/movie/Interstellar,"Jan 16, 2015",24,"$786,906",-50%,328,"$2,399","  $186,015,432",weekly,12,
12,https://www.the-numbers.com/movie/Interstellar,"Jan 23, 2015",30,"$450,068",-43%,214,"$2,103","  $186,465,500",weekly,13,
13,https://www.the-numbers.com/movie/Interstellar,"Jan 30, 2015",32,"$267,649",-41%,158,"$1,694","  $186,733,149",weekly,14,
14,https://www.the-numbers.com/movie/Interstellar,"Feb 6, 2015",32,"$226,532",-15%,119,"$1,904","  $186,959,681",weekly,15,
15,https://www.the-numbers.com/movie/Interstellar,"Feb 13, 2015",31,"$336,291",+48%,196,"$1,716","  $187,295,972",weekly,16,
16,https://www.the-numbers.com/movie/Interstellar,"Feb 20, 2015",26,"$346,679",+3%,185,"$1,874","  $187,642,651",weekly,17,
17,https://www.the-numbers.com/movie/Interstellar,"Feb 27, 2015",36,"$164,133",-53%,115,"$1,427","  $187,806,784",weekly,18,
18,https://www.the-numbers.com/movie/Interstellar,"Mar 6, 2015",37,"$123,767",-25%,102,"$1,213","  $187,930,551",weekly,19,
19,https://www.the-numbers.com/movie/Interstellar,"Mar 13, 2015",46,"$87,343",-29%,77,"$1,134","  $188,017,894",weekly,20,
0,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 2, 2015",61,"$22,101", ,3,"$7,367","  $27,982",weekend,1,
1,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 9, 2015",41,"$54,191",+145%,16,"$3,387","  $93,685",weekend,2,
2,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 16, 2015",36,"$73,105",+35%,46,"$1,589","  $192,345",weekend,3,
3,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 23, 2015",33,"$95,336",+30%,65,"$1,467","  $329,374",weekend,4,
4,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 30, 2015",40,"$66,648",-30%,49,"$1,360","  $445,211",weekend,5,
5,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 6, 2015",41,"$54,341",-18%,44,"$1,235","  $530,022",weekend,6,
6,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 13, 2015",42,"$62,877",+16%,72,$873,"  $621,009",weekend,7,
7,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 20, 2015",47,"$23,293",-63%,38,$613,"  $678,691",weekend,8,
8,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 27, 2015",50,"$16,352",-30%,14,"$1,168","  $710,253",weekend,9,
9,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 4, 2015",59,"$7,072",-57%,7,"$1,010","  $724,107",weekend,10,
10,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 11, 2015",54,"$8,789",+24%,12,$732,"  $737,136",weekend,11,
11,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 18, 2015",56,"$6,748",-23%,6,"$1,125","  $748,416",weekend,12,
12,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 25, 2015",55,"$5,456",-19%,4,"$1,364","  $757,367",weekend,13,
13,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Jan 1, 2016",62,"$4,612",-15%,4,"$1,153","  $763,736",weekend,14,
14,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Jan 8, 2016",65,"$4,685",+2%,8,$586,"  $770,063",weekend,15,
15,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Jan 15, 2016",58,"$5,214",+11%,6,$869,"  $777,776",weekend,16,
16,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Jan 22, 2016",70,"$1,194",-77%,6,$199,"  $782,406",weekend,17,
17,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Jan 29, 2016",69,"$2,844",+138%,4,$711,"  $786,311",weekend,18,
18,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Feb 5, 2016",74,"$1,566",-45%,6,$261,"  $788,654",weekend,19,
19,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Feb 19, 2016",93,$754, ,4,$189,"  $793,395",weekend,21,
20,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Feb 26, 2016",85,$554,-27%,4,$139,"  $794,123",weekend,22,
0,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Sep 25, 2015",90,"$5,881", ,3,"$1,960","  $5,881",daily,1,
1,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 2, 2015",62,"$33,613",+472%,3,"$11,204","  $39,494",daily,2,
2,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 9, 2015",39,"$79,746",+137%,16,"$4,984","  $119,240",daily,3,
3,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 16, 2015",36,"$114,798",+44%,46,"$2,496","  $234,038",daily,4,
4,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 23, 2015",31,"$144,525",+26%,65,"$2,223","  $378,563",daily,5,
5,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Oct 30, 2015",39,"$97,118",-33%,49,"$1,982","  $475,681",daily,6,
6,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 6, 2015",43,"$82,451",-15%,48,"$1,718","  $558,132",daily,7,
7,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 13, 2015",39,"$97,266",+18%,72,"$1,351","  $655,398",daily,8,
8,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 20, 2015",50,"$38,503",-60%,38,"$1,013","  $693,901",daily,9,
9,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Nov 27, 2015",50,"$23,134",-40%,14,"$1,652","  $717,035",daily,10,
10,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 4, 2015",61,"$11,312",-51%,7,"$1,616","  $728,347",daily,11,
11,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 11, 2015",55,"$13,321",+18%,12,"$1,110","  $741,668",daily,12,
12,https://www.the-numbers.com/movie/Im-Labyrinth-des-Schweigens,"Dec 18, 2015",53,"$10,243",-23%,6,"$1,707","  $751,911",daily,13,
