,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
7,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 20, 1994",5,"$1,912,615",-31%,"1,045","$1,830","  $37,155,329",weekend,11,
8,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 27, 1994",6,"$2,793,788",+46%,984,"$2,839","  $40,774,304",weekend,12,
9,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 3, 1994",8,"$1,534,988",-45%,913,"$1,681","  $42,932,196",weekend,13,
10,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 10, 1994",10,"$1,138,098",-26%,735,"$1,548","  $44,803,861",weekend,14,
11,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 17, 1994",11,"$881,819",-23%,610,"$1,446","  $46,254,811",weekend,15,
12,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 24, 1994",11,"$847,062",-4%,480,"$1,765","  $47,583,903",weekend,16,
13,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 1, 1994",11,"$668,035",-21%,277,"$2,412","  $48,670,828",weekend,17,
14,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 8, 1994",11,"$437,409",-35%,293,"$1,493","  $49,322,334",weekend,18,
15,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 15, 1994",11,"$442,584",+1%,389,"$1,138","  $50,006,346",weekend,19,
16,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 22, 1994",11,"$403,352",-9%,345,"$1,169","  $50,704,362",weekend,20,
17,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 29, 1994",11,"$269,028",-33%,254,"$1,059","  $51,236,257",weekend,21,
18,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Aug 5, 1994",12,"$230,770",-14%,230,"$1,003","  $51,649,814",weekend,22,
19,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Aug 12, 1994",13,"$248,273",+8%,241,"$1,030","  $52,086,062",weekend,23,
0,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 1, 1994",9,"$2,881,513", ,240,"$12,006","  $4,706,432",daily,5,
1,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 8, 1994",5,"$5,171,136",+79%,552,"$9,368","  $9,877,568",daily,6,
2,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 15, 1994",1,"$5,627,213",+9%,721,"$7,805","  $15,504,781",daily,7,
3,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 22, 1994",2,"$5,827,583",+4%,882,"$6,607","  $21,332,364",daily,8,
4,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 29, 1994",3,"$5,263,922",-10%,"1,002","$5,253","  $26,596,286",daily,9,
5,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 6, 1994",1,"$4,834,182",-8%,"1,064","$4,543","  $31,430,468",daily,10,
6,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 13, 1994",5,"$3,812,246",-21%,"1,069","$3,566","  $35,242,714",daily,11,
7,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 20, 1994",5,"$2,737,802",-28%,"1,045","$2,620","  $37,980,516",daily,12,
8,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 27, 1994",6,"$3,416,692",+25%,984,"$3,472","  $41,397,208",daily,13,
9,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 3, 1994",8,"$2,268,555",-34%,913,"$2,485","  $43,665,763",daily,14,
10,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 10, 1994",8,"$1,707,229",-25%,735,"$2,323","  $45,372,992",daily,15,
11,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 17, 1994",10,"$1,363,849",-20%,610,"$2,236","  $46,736,841",daily,16,
12,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 24, 1994",6,"$1,265,952",-7%,480,"$2,637","  $48,002,793",daily,17,
13,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 1, 1994",10,"$882,132",-30%,277,"$3,185","  $48,884,925",daily,18,
14,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 8, 1994",10,"$678,837",-23%,293,"$2,317","  $49,563,762",daily,19,
15,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 15, 1994",8,"$737,248",+9%,389,"$1,895","  $50,301,010",daily,20,
16,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 22, 1994",8,"$666,219",-10%,345,"$1,931","  $50,967,229",daily,21,
17,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 29, 1994",9,"$451,815",-32%,254,"$1,779","  $51,419,044",daily,22,
18,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Aug 5, 1994",11,"$418,745",-7%,230,"$1,821","  $51,837,789",daily,23,
0,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 1, 1994",9,"$2,881,513", ,240,"$12,006","  $4,706,432",weekly,5,
1,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 8, 1994",5,"$5,171,136",+79%,552,"$9,368","  $9,877,568",weekly,6,
2,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 15, 1994",1,"$5,627,213",+9%,721,"$7,805","  $15,504,781",weekly,7,
3,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 22, 1994",2,"$5,827,583",+4%,882,"$6,607","  $21,332,364",weekly,8,
4,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Apr 29, 1994",3,"$5,263,922",-10%,"1,002","$5,253","  $26,596,286",weekly,9,
5,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 6, 1994",1,"$4,834,182",-8%,"1,064","$4,543","  $31,430,468",weekly,10,
6,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 13, 1994",5,"$3,812,246",-21%,"1,069","$3,566","  $35,242,714",weekly,11,
7,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 20, 1994",5,"$2,737,802",-28%,"1,045","$2,620","  $37,980,516",weekly,12,
8,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"May 27, 1994",6,"$3,416,692",+25%,984,"$3,472","  $41,397,208",weekly,13,
9,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 3, 1994",8,"$2,268,555",-34%,913,"$2,485","  $43,665,763",weekly,14,
10,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 10, 1994",8,"$1,707,229",-25%,735,"$2,323","  $45,372,992",weekly,15,
11,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 17, 1994",10,"$1,363,849",-20%,610,"$2,236","  $46,736,841",weekly,16,
12,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jun 24, 1994",6,"$1,265,952",-7%,480,"$2,637","  $48,002,793",weekly,17,
13,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 1, 1994",10,"$882,132",-30%,277,"$3,185","  $48,884,925",weekly,18,
14,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 8, 1994",10,"$678,837",-23%,293,"$2,317","  $49,563,762",weekly,19,
15,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 15, 1994",8,"$737,248",+9%,389,"$1,895","  $50,301,010",weekly,20,
16,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 22, 1994",8,"$666,219",-10%,345,"$1,931","  $50,967,229",weekly,21,
17,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Jul 29, 1994",9,"$451,815",-32%,254,"$1,779","  $51,419,044",weekly,22,
18,https://www.the-numbers.com/movie/Four-Weddings-and-a-Funeral,"Aug 5, 1994",11,"$418,745",-7%,230,"$1,821","  $51,837,789",weekly,23,
0,https://www.the-numbers.com/movie/Ref-The,"Mar 11, 1994",4,"$3,044,097", ,701,"$4,343","  $3,060,726",weekend,1,
1,https://www.the-numbers.com/movie/Ref-The,"Mar 18, 1994",7,"$2,319,532",-24%,797,"$2,910","  $6,390,224",weekend,2,
0,https://www.the-numbers.com/movie/Ref-The,"Mar 11, 1994",4,"$4,054,063", ,701,"$5,783","  $4,070,692",daily,2,
0,https://www.the-numbers.com/movie/Ref-The,"Mar 11, 1994",4,"$4,054,063", ,701,"$5,783","  $4,070,692",weekly,2,
0,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 11, 1994",1,"$7,065,213", ,"1,601","$4,413","  $7,065,213",weekend,1,
1,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 18, 1994",2,"$5,016,430",-29%,"1,613","$3,110","  $14,327,846",weekend,2,
2,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 25, 1994",6,"$3,163,440",-37%,"1,614","$1,960","  $19,017,184",weekend,3,
3,https://www.the-numbers.com/movie/Guarding-Tess,"Apr 1, 1994",10,"$1,826,480",-42%,"1,445","$1,264","  $22,002,516",weekend,4,
0,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 11, 1994",1,"$9,311,416", ,"1,601","$5,816","  $9,311,416",daily,1,
1,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 18, 1994",3,"$6,542,328",-30%,"1,613","$4,056","  $15,853,744",daily,2,
2,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 25, 1994",6,"$4,322,292",-34%,"1,614","$2,678","  $20,176,036",daily,3,
0,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 11, 1994",1,"$9,311,416", ,"1,601","$5,816","  $9,311,416",weekly,1,
1,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 18, 1994",3,"$6,542,328",-30%,"1,613","$4,056","  $15,853,744",weekly,2,
2,https://www.the-numbers.com/movie/Guarding-Tess,"Mar 25, 1994",6,"$4,322,292",-34%,"1,614","$2,678","  $20,176,036",weekly,3,
0,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 11, 1994",2,"$5,401,743", ,"1,710","$3,159","  $5,401,743",weekend,1,
1,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 18, 1994",5,"$3,201,664",-41%,"1,733","$1,847","  $10,130,669",weekend,2,
2,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 25, 1994",9,"$1,928,975",-40%,"1,565","$1,233","  $12,912,099",weekend,3,
0,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 11, 1994",2,"$6,929,005", ,"1,710","$4,052","  $6,929,005",daily,1,
1,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 18, 1994",5,"$4,054,119",-41%,"1,733","$2,339","  $10,983,124",daily,2,
0,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 11, 1994",2,"$6,929,005", ,"1,710","$4,052","  $6,929,005",weekly,1,
1,https://www.the-numbers.com/movie/Lightning-Jack,"Mar 18, 1994",5,"$4,054,119",-41%,"1,733","$2,339","  $10,983,124",weekly,2,
0,https://www.the-numbers.com/movie/Monkey-Trouble,"Mar 18, 1994",3,"$4,523,597", ,"1,412","$3,204","  $4,523,597",weekend,1,
1,https://www.the-numbers.com/movie/Monkey-Trouble,"Mar 25, 1994",7,"$2,460,356",-46%,"1,413","$1,741","  $7,814,890",weekend,2,
0,https://www.the-numbers.com/movie/Monkey-Trouble,"Mar 18, 1994",4,"$5,354,534", ,"1,412","$3,792","  $5,354,534",daily,1,
0,https://www.the-numbers.com/movie/Monkey-Trouble,"Mar 18, 1994",4,"$5,354,534", ,"1,412","$3,792","  $5,354,534",weekly,1,
0,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 18, 1994",1,"$13,216,531", ,"2,361","$5,598","  $13,216,531",weekend,1,
1,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 25, 1994",2,"$8,011,646",-39%,"2,383","$3,362","  $24,889,241",weekend,2,
2,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 1, 1994",4,"$5,330,310",-33%,"2,383","$2,237","  $33,482,699",weekend,3,
3,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 8, 1994",4,"$4,051,534",-24%,"2,262","$1,791","  $39,731,106",weekend,4,
4,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 15, 1994",7,"$2,731,463",-33%,"1,774","$1,540","  $43,539,887",weekend,5,
5,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 1, 1994",13,"$497,019", ,592,$840,"  $50,060,329",weekend,16,
6,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 8, 1994",13,"$233,799",-53%,409,$572,"  $50,502,081",weekend,17,
7,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 15, 1994",13,"$154,658",-34%,240,$644,"  $50,825,302",weekend,18,
0,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 18, 1994",1,"$16,877,595", ,"2,361","$7,148","  $16,877,595",daily,1,
1,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 25, 1994",2,"$11,274,794",-33%,"2,383","$4,731","  $28,152,389",daily,2,
2,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 1, 1994",3,"$7,527,183",-33%,"2,383","$3,159","  $35,679,572",daily,3,
3,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 8, 1994",6,"$5,128,852",-32%,"2,262","$2,267","  $40,808,424",daily,4,
4,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 1, 1994",12,"$704,972", ,592,"$1,191","  $50,268,282",daily,16,
5,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 8, 1994",11,"$402,362",-43%,409,$984,"  $50,670,644",daily,17,
0,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 18, 1994",1,"$16,877,595", ,"2,361","$7,148","  $16,877,595",weekly,1,
1,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Mar 25, 1994",2,"$11,274,794",-33%,"2,383","$4,731","  $28,152,389",weekly,2,
2,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 1, 1994",3,"$7,527,183",-33%,"2,383","$3,159","  $35,679,572",weekly,3,
3,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Apr 8, 1994",6,"$5,128,852",-32%,"2,262","$2,267","  $40,808,424",weekly,4,
4,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 1, 1994",12,"$704,972", ,592,"$1,191","  $50,268,282",weekly,16,
5,https://www.the-numbers.com/movie/Naked-Gun-33-1-3-The-Final-Insult,"Jul 8, 1994",11,"$402,362",-43%,409,$984,"  $50,670,644",weekly,17,
0,https://www.the-numbers.com/movie/Paper-The,"Mar 25, 1994",3,"$7,005,640", ,"1,092","$6,415","  $7,256,295",weekend,2,
1,https://www.the-numbers.com/movie/Paper-The,"Apr 1, 1994",3,"$5,604,720",-20%,"1,544","$3,630","  $15,588,215",weekend,3,
2,https://www.the-numbers.com/movie/Paper-The,"Apr 8, 1994",3,"$4,541,575",-19%,"1,558","$2,915","  $21,944,020",weekend,4,
3,https://www.the-numbers.com/movie/Paper-The,"Apr 15, 1994",3,"$3,335,355",-27%,"1,577","$2,115","  $26,340,675",weekend,5,
4,https://www.the-numbers.com/movie/Paper-The,"Apr 22, 1994",3,"$2,362,545",-29%,"1,500","$1,575","  $29,494,555",weekend,6,
5,https://www.the-numbers.com/movie/Paper-The,"Apr 29, 1994",8,"$1,517,775",-36%,"1,239","$1,225","  $31,543,985",weekend,7,
6,https://www.the-numbers.com/movie/Paper-The,"May 6, 1994",10,"$1,119,460",-26%,"1,004","$1,115","  $33,029,575",weekend,8,
7,https://www.the-numbers.com/movie/Paper-The,"Jun 24, 1994",14,"$150,185", ,213,$705,"  $36,584,490",weekend,15,
0,https://www.the-numbers.com/movie/Paper-The,"Mar 25, 1994",3,"$9,732,840", ,"1,092","$8,913","  $9,983,495",daily,2,
1,https://www.the-numbers.com/movie/Paper-The,"Apr 1, 1994",4,"$7,418,950",-24%,"1,544","$4,805","  $17,402,445",daily,3,
2,https://www.the-numbers.com/movie/Paper-The,"Apr 8, 1994",3,"$5,602,875",-24%,"1,558","$3,596","  $23,005,320",daily,4,
3,https://www.the-numbers.com/movie/Paper-The,"Apr 15, 1994",3,"$4,126,690",-26%,"1,577","$2,617","  $27,132,010",daily,5,
4,https://www.the-numbers.com/movie/Paper-The,"Apr 22, 1994",3,"$2,894,200",-30%,"1,500","$1,929","  $30,026,210",daily,6,
5,https://www.the-numbers.com/movie/Paper-The,"Apr 29, 1994",7,"$1,883,905",-35%,"1,239","$1,521","  $31,910,115",daily,7,
0,https://www.the-numbers.com/movie/Paper-The,"Mar 25, 1994",3,"$9,732,840", ,"1,092","$8,913","  $9,983,495",weekly,2,
1,https://www.the-numbers.com/movie/Paper-The,"Apr 1, 1994",4,"$7,418,950",-24%,"1,544","$4,805","  $17,402,445",weekly,3,
2,https://www.the-numbers.com/movie/Paper-The,"Apr 8, 1994",3,"$5,602,875",-24%,"1,558","$3,596","  $23,005,320",weekly,4,
3,https://www.the-numbers.com/movie/Paper-The,"Apr 15, 1994",3,"$4,126,690",-26%,"1,577","$2,617","  $27,132,010",weekly,5,
4,https://www.the-numbers.com/movie/Paper-The,"Apr 22, 1994",3,"$2,894,200",-30%,"1,500","$1,929","  $30,026,210",weekly,6,
5,https://www.the-numbers.com/movie/Paper-The,"Apr 29, 1994",7,"$1,883,905",-35%,"1,239","$1,521","  $31,910,115",weekly,7,
0,https://www.the-numbers.com/movie/Above-the-Rim,"Mar 25, 1994",5,"$3,738,800", ,863,"$4,332","  $4,662,487",weekend,1,
1,https://www.the-numbers.com/movie/Above-the-Rim,"Apr 1, 1994",6,"$2,719,240",-27%,863,"$3,151","  $8,767,082",weekend,2,
2,https://www.the-numbers.com/movie/Above-the-Rim,"Apr 8, 1994",9,"$1,842,882",-32%,891,"$2,068","  $11,580,007",weekend,3,
0,https://www.the-numbers.com/movie/Above-the-Rim,"Mar 25, 1994",5,"$5,124,155", ,863,"$5,938","  $6,047,842",daily,2,
1,https://www.the-numbers.com/movie/Above-the-Rim,"Apr 1, 1994",8,"$3,689,283",-28%,863,"$4,275","  $9,737,125",daily,3,
0,https://www.the-numbers.com/movie/Above-the-Rim,"Mar 25, 1994",5,"$5,124,155", ,863,"$5,938","  $6,047,842",weekly,2,
1,https://www.the-numbers.com/movie/Above-the-Rim,"Apr 1, 1994",8,"$3,689,283",-28%,863,"$4,275","  $9,737,125",weekly,3,
0,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Mar 25, 1994",1,"$10,356,748", ,"2,182","$4,746","  $10,356,748",weekend,1,
1,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 1, 1994",2,"$6,276,573",-39%,"2,215","$2,834","  $21,093,838",weekend,2,
2,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 8, 1994",1,"$5,513,111",-12%,"2,223","$2,480","  $30,257,800",weekend,3,
3,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 15, 1994",4,"$3,311,805",-40%,"2,119","$1,563","  $34,341,110",weekend,4,
4,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 22, 1994",6,"$2,269,776",-31%,"1,896","$1,197","  $37,406,936",weekend,5,
5,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 29, 1994",7,"$1,715,985",-24%,"1,561","$1,099","  $39,556,428",weekend,6,
6,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 1, 1994",12,"$559,679", ,551,"$1,016","  $43,576,501",weekend,15,
7,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 8, 1994",12,"$409,006",-27%,488,$838,"  $44,289,108",weekend,16,
8,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 15, 1994",12,"$264,143",-35%,406,$651,"  $44,831,717",weekend,17,
0,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Mar 25, 1994",1,"$14,817,265", ,"2,182","$6,791","  $14,817,265",daily,1,
1,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 1, 1994",1,"$9,927,424",-33%,"2,215","$4,482","  $24,744,689",daily,2,
2,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 8, 1994",1,"$6,284,616",-37%,"2,223","$2,827","  $31,029,305",daily,3,
3,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 15, 1994",4,"$4,107,855",-35%,"2,119","$1,939","  $35,137,160",daily,4,
4,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 22, 1994",5,"$2,703,283",-34%,"1,896","$1,426","  $37,840,443",daily,5,
5,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 1, 1994",11,"$863,280", ,551,"$1,567","  $43,880,102",daily,15,
6,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 8, 1994",9,"$687,472",-20%,488,"$1,409","  $44,567,574",daily,16,
0,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Mar 25, 1994",1,"$14,817,265", ,"2,182","$6,791","  $14,817,265",weekly,1,
1,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 1, 1994",1,"$9,927,424",-33%,"2,215","$4,482","  $24,744,689",weekly,2,
2,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 8, 1994",1,"$6,284,616",-37%,"2,223","$2,827","  $31,029,305",weekly,3,
3,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 15, 1994",4,"$4,107,855",-35%,"2,119","$1,939","  $35,137,160",weekly,4,
4,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Apr 22, 1994",5,"$2,703,283",-34%,"1,896","$1,426","  $37,840,443",weekly,5,
5,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 1, 1994",11,"$863,280", ,551,"$1,567","  $43,880,102",weekly,15,
6,https://www.the-numbers.com/movie/D2-The-Mighty-Ducks,"Jul 8, 1994",9,"$687,472",-20%,488,"$1,409","  $44,567,574",weekly,16,
0,https://www.the-numbers.com/movie/Major-League-II,"Apr 1, 1994",1,"$7,040,777", ,"2,167","$3,249","  $9,753,894",weekend,1,
1,https://www.the-numbers.com/movie/Major-League-II,"Apr 8, 1994",2,"$5,111,384",-27%,"2,167","$2,359","  $17,714,708",weekend,2,
2,https://www.the-numbers.com/movie/Major-League-II,"Apr 15, 1994",5,"$3,017,781",-41%,"2,092","$1,443","  $21,796,156",weekend,3,
3,https://www.the-numbers.com/movie/Major-League-II,"Apr 22, 1994",8,"$1,802,121",-40%,"1,807",$997,"  $24,311,240",weekend,4,
0,https://www.the-numbers.com/movie/Major-League-II,"Apr 1, 1994",2,"$9,890,207", ,"2,167","$4,564","  $12,603,324",daily,2,
1,https://www.the-numbers.com/movie/Major-League-II,"Apr 8, 1994",2,"$6,175,051",-38%,"2,167","$2,850","  $18,778,375",daily,3,
2,https://www.the-numbers.com/movie/Major-League-II,"Apr 15, 1994",5,"$3,730,744",-40%,"2,092","$1,783","  $22,509,119",daily,4,
0,https://www.the-numbers.com/movie/Major-League-II,"Apr 1, 1994",2,"$9,890,207", ,"2,167","$4,564","  $12,603,324",weekly,2,
1,https://www.the-numbers.com/movie/Major-League-II,"Apr 8, 1994",2,"$6,175,051",-38%,"2,167","$2,850","  $18,778,375",weekly,3,
2,https://www.the-numbers.com/movie/Major-League-II,"Apr 15, 1994",5,"$3,730,744",-40%,"2,092","$1,783","  $22,509,119",weekly,4,
0,https://www.the-numbers.com/movie/Thumbelina,"Apr 1, 1994",8,"$2,318,822", ,"1,502","$1,544","  $3,142,140",weekend,1,
