,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
0,https://www.the-numbers.com/movie/Alex-and-Emma/Australia#tab=box-office,2003/10/17,-,"$13,896", ,40,$347,"  $13,896",weekend,1,
0,https://www.the-numbers.com/movie/Alex-and-Emma/Australia#tab=box-office,2003/10/17,-,"$13,896", ,40,$347,"  $13,896",weekend,1,
0,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/07/18,-,"$5,600,508", ,500,"$11,201","  $5,600,508",weekend,1,
1,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/07/25,-,"$2,242,349",-60%,500,"$4,485","  $10,519,828",weekend,2,
2,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/01,-,"$549,329",-76%,413,"$1,330","  $12,616,029",weekend,3,
3,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/08,-,"$105,017",-81%,236,$445,"  $13,140,391",weekend,4,
4,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/22,-,"$5,801", ,12,$483,"  $13,096,636",weekend,6,
0,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/07/18,-,"$5,600,508", ,500,"$11,201","  $5,600,508",weekend,1,
1,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/07/25,-,"$2,242,349",-60%,500,"$4,485","  $10,519,828",weekend,2,
2,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/01,-,"$549,329",-76%,413,"$1,330","  $12,616,029",weekend,3,
3,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/08,-,"$105,017",-81%,236,$445,"  $13,140,391",weekend,4,
4,https://www.the-numbers.com/movie/Hulk/United-Kingdom#tab=box-office,2003/08/22,-,"$5,801", ,12,$483,"  $13,096,636",weekend,6,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/04/30,-,"$43,859", ,7,"$6,266","  $43,859",weekend,1,
1,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/07,-,"$51,936",+18%,7,"$7,419","  $110,715",weekend,2,
2,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/14,-,"$39,004",-25%,7,"$5,572","  $165,733",weekend,3,
3,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/21,-,"$35,987",-8%,7,"$5,141","  $219,799",weekend,4,
4,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/28,-,"$33,398",-7%,7,"$4,771","  $271,242",weekend,5,
5,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/04,-,"$25,933",-22%,7,"$3,705","  $302,426",weekend,6,
6,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/11,-,"$18,188",-30%,6,"$3,031","  $328,121",weekend,7,
7,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/18,-,"$27,224",+50%,8,"$3,403","  $370,073",weekend,8,
8,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/25,-,"$26,044",-4%,8,"$3,256","  $412,045",weekend,9,
9,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/02,-,"$23,105",-11%,7,"$3,301","  $457,497",weekend,10,
10,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/09,-,"$24,481",+6%,8,"$3,060","  $500,014",weekend,11,
11,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/16,-,"$19,895",-19%,8,"$2,487","  $539,386",weekend,12,
12,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/23,-,"$19,298",-3%,8,"$2,412","  $553,787",weekend,13,
13,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/30,-,"$15,687",-19%,8,"$1,961","  $573,686",weekend,14,
14,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/06,-,"$16,848",+7%,8,"$2,106","  $611,026",weekend,15,
15,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/13,-,"$9,331",-45%,6,"$1,555","  $630,200",weekend,16,
16,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/20,-,"$6,589",-29%,6,"$1,098","  $648,685",weekend,17,
17,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/27,-,"$8,184",+24%,5,"$1,637","  $641,849",weekend,18,
18,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/09/17,-,"$7,957", ,6,"$1,326","  $647,510",weekend,21,
19,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/10/01,-,"$3,155", ,2,"$1,578","  $682,728",weekend,23,
20,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/10/08,-,"$1,501",-52%,3,$500,"  $697,950",weekend,24,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/Portugal#tab=box-office,2021/09/17,-,$178, ,1,$178,  $178,weekend,923,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/06/20,-,"$55,449", ,10,"$5,545","  $55,449",weekend,1,
1,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/06/27,-,"$49,448",-11%,9,"$5,494","  $150,534",weekend,2,
2,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/04,-,"$65,970",+33%,12,"$5,498","  $271,314",weekend,3,
3,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/11,-,"$64,419",-2%,12,"$5,368","  $264,936",weekend,4,
4,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/18,-,"$44,243",-31%,14,"$3,160","  $487,882",weekend,5,
5,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/25,-,"$54,558",+23%,14,"$3,897","  $611,693",weekend,6,
6,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/01,-,"$31,346",-43%,14,"$2,239","  $705,043",weekend,7,
7,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/08,-,"$16,663",-47%,15,"$1,111","  $749,719",weekend,8,
8,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/22,-,"$19,682", ,12,"$1,640","  $835,900",weekend,10,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/04/30,-,"$43,859", ,7,"$6,266","  $43,859",weekend,1,
1,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/07,-,"$51,936",+18%,7,"$7,419","  $110,715",weekend,2,
2,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/14,-,"$39,004",-25%,7,"$5,572","  $165,733",weekend,3,
3,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/21,-,"$35,987",-8%,7,"$5,141","  $219,799",weekend,4,
4,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/05/28,-,"$33,398",-7%,7,"$4,771","  $271,242",weekend,5,
5,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/04,-,"$25,933",-22%,7,"$3,705","  $302,426",weekend,6,
6,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/11,-,"$18,188",-30%,6,"$3,031","  $328,121",weekend,7,
7,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/18,-,"$27,224",+50%,8,"$3,403","  $370,073",weekend,8,
8,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/06/25,-,"$26,044",-4%,8,"$3,256","  $412,045",weekend,9,
9,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/02,-,"$23,105",-11%,7,"$3,301","  $457,497",weekend,10,
10,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/09,-,"$24,481",+6%,8,"$3,060","  $500,014",weekend,11,
11,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/16,-,"$19,895",-19%,8,"$2,487","  $539,386",weekend,12,
12,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/23,-,"$19,298",-3%,8,"$2,412","  $553,787",weekend,13,
13,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/07/30,-,"$15,687",-19%,8,"$1,961","  $573,686",weekend,14,
14,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/06,-,"$16,848",+7%,8,"$2,106","  $611,026",weekend,15,
15,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/13,-,"$9,331",-45%,6,"$1,555","  $630,200",weekend,16,
16,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/20,-,"$6,589",-29%,6,"$1,098","  $648,685",weekend,17,
17,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/08/27,-,"$8,184",+24%,5,"$1,637","  $641,849",weekend,18,
18,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/09/17,-,"$7,957", ,6,"$1,326","  $647,510",weekend,21,
19,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/10/01,-,"$3,155", ,2,"$1,578","  $682,728",weekend,23,
20,https://www.the-numbers.com/movie/To-Be-and-To-Have/Australia#tab=box-office,2004/10/08,-,"$1,501",-52%,3,$500,"  $697,950",weekend,24,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/Portugal#tab=box-office,2021/09/17,-,$178, ,1,$178,  $178,weekend,923,
0,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/06/20,-,"$55,449", ,10,"$5,545","  $55,449",weekend,1,
1,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/06/27,-,"$49,448",-11%,9,"$5,494","  $150,534",weekend,2,
2,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/04,-,"$65,970",+33%,12,"$5,498","  $271,314",weekend,3,
3,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/11,-,"$64,419",-2%,12,"$5,368","  $264,936",weekend,4,
4,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/18,-,"$44,243",-31%,14,"$3,160","  $487,882",weekend,5,
5,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/07/25,-,"$54,558",+23%,14,"$3,897","  $611,693",weekend,6,
6,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/01,-,"$31,346",-43%,14,"$2,239","  $705,043",weekend,7,
7,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/08,-,"$16,663",-47%,15,"$1,111","  $749,719",weekend,8,
8,https://www.the-numbers.com/movie/To-Be-and-To-Have/United-Kingdom#tab=box-office,2003/08/22,-,"$19,682", ,12,"$1,640","  $835,900",weekend,10,
0,https://www.the-numbers.com/movie/28-Days-Later/South-Korea#tab=box-office,2019/07/12,-,"$2,809", ,5,$562,"  $3,662",weekend,826,
1,https://www.the-numbers.com/movie/28-Days-Later/South-Korea#tab=box-office,2019/07/19,-,"$5,160",+84%,11,$469,"  $10,531",weekend,827,
0,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/15,12,"$227,730", ,1,"$227,730","  $227,730",weekend,1,
1,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/22,12,"$205,723",-10%,1,"$205,723","  $495,654",weekend,2,
2,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/29,11,"$227,176",+10%,1,"$227,176","  $788,172",weekend,3,
3,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/06,8,"$225,157",-1%,1,"$225,157","  $1,059,349",weekend,4,
4,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/13,8,"$228,465",+1%,1,"$228,465","  $1,335,913",weekend,5,
5,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/20,9,"$239,663",+5%,1,"$239,663","  $1,636,755",weekend,6,
6,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/27,9,"$238,921",n/c,1,"$238,921","  $1,943,823",weekend,7,
0,https://www.the-numbers.com/movie/28-Days-Later/South-Korea#tab=box-office,2019/07/12,-,"$2,809", ,5,$562,"  $3,662",weekend,826,
1,https://www.the-numbers.com/movie/28-Days-Later/South-Korea#tab=box-office,2019/07/19,-,"$5,160",+84%,11,$469,"  $10,531",weekend,827,
0,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/15,12,"$227,730", ,1,"$227,730","  $227,730",weekend,1,
1,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/22,12,"$205,723",-10%,1,"$205,723","  $495,654",weekend,2,
2,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/04/29,11,"$227,176",+10%,1,"$227,176","  $788,172",weekend,3,
3,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/06,8,"$225,157",-1%,1,"$225,157","  $1,059,349",weekend,4,
4,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/13,8,"$228,465",+1%,1,"$228,465","  $1,335,913",weekend,5,
5,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/20,9,"$239,663",+5%,1,"$239,663","  $1,636,755",weekend,6,
6,https://www.the-numbers.com/movie/28-Days-Later/United-Kingdom#tab=box-office,2016/05/27,9,"$238,921",n/c,1,"$238,921","  $1,943,823",weekend,7,
0,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/11,-,"$5,342,929", ,473,"$11,296","  $5,342,929",weekend,1,
1,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/18,-,"$1,883,770",-65%,441,"$4,272","  $13,951,385",weekend,2,
2,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/25,-,"$1,560,397",-17%,411,"$3,797","  $17,477,731",weekend,3,
3,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/01,-,"$453,376",-71%,320,"$1,417","  $18,976,125",weekend,4,
4,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/08,-,"$127,816",-72%,216,$592,"  $19,472,245",weekend,5,
5,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/22,-,"$14,977", ,29,$516,"  $19,435,518",weekend,7,
0,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/11,-,"$5,342,929", ,473,"$11,296","  $5,342,929",weekend,1,
1,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/18,-,"$1,883,770",-65%,441,"$4,272","  $13,951,385",weekend,2,
2,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/07/25,-,"$1,560,397",-17%,411,"$3,797","  $17,477,731",weekend,3,
3,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/01,-,"$453,376",-71%,320,"$1,417","  $18,976,125",weekend,4,
4,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/08,-,"$127,816",-72%,216,$592,"  $19,472,245",weekend,5,
5,https://www.the-numbers.com/movie/Charlies-Angels-Full-Throttle/United-Kingdom#tab=box-office,2003/08/22,-,"$14,977", ,29,$516,"  $19,435,518",weekend,7,
0,https://www.the-numbers.com/movie/Terminator-3-Rise-of-the-Machines/United-Kingdom#tab=box-office,2003/08/08,-,"$3,612,521", ,447,"$8,082","  $18,330,860",weekend,2,
1,https://www.the-numbers.com/movie/Terminator-3-Rise-of-the-Machines/United-Kingdom#tab=box-office,2003/08/22,-,"$1,248,407", ,374,"$3,338","  $25,868,700",weekend,4,
0,https://www.the-numbers.com/movie/Terminator-3-Rise-of-the-Machines/United-Kingdom#tab=box-office,2003/08/08,-,"$3,612,521", ,447,"$8,082","  $18,330,860",weekend,2,
1,https://www.the-numbers.com/movie/Terminator-3-Rise-of-the-Machines/United-Kingdom#tab=box-office,2003/08/22,-,"$1,248,407", ,374,"$3,338","  $25,868,700",weekend,4,
0,https://www.the-numbers.com/movie/Legally-Blonde-2-Red-White-and-Blonde/United-Kingdom#tab=box-office,2003/08/08,-,"$926,247", ,359,"$2,580","  $5,042,721",weekend,2,
1,https://www.the-numbers.com/movie/Legally-Blonde-2-Red-White-and-Blonde/United-Kingdom#tab=box-office,2003/08/22,-,"$294,385", ,285,"$1,033","  $7,525,686",weekend,4,
0,https://www.the-numbers.com/movie/Legally-Blonde-2-Red-White-and-Blonde/United-Kingdom#tab=box-office,2003/08/08,-,"$926,247", ,359,"$2,580","  $5,042,721",weekend,2,
1,https://www.the-numbers.com/movie/Legally-Blonde-2-Red-White-and-Blonde/United-Kingdom#tab=box-office,2003/08/22,-,"$294,385", ,285,"$1,033","  $7,525,686",weekend,4,
0,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/01,-,"$452,473", ,388,"$1,166","  $2,929,740",weekend,2,
1,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/08,-,"$151,415",-67%,343,$441,"  $3,423,160",weekend,3,
2,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/22,-,"$89,365", ,216,$414,"  $3,989,222",weekend,5,
0,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/01,-,"$452,473", ,388,"$1,166","  $2,929,740",weekend,2,
1,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/08,-,"$151,415",-67%,343,$441,"  $3,423,160",weekend,3,
2,https://www.the-numbers.com/movie/Sinbad-Legend-of-the-Seven-Seas/United-Kingdom#tab=box-office,2003/08/22,-,"$89,365", ,216,$414,"  $3,989,222",weekend,5,
0,https://www.the-numbers.com/movie/Swimming-Pool/United-Kingdom#tab=box-office,2003/08/22,-,"$187,635", ,37,"$5,071","  $187,635",weekend,1,
0,https://www.the-numbers.com/movie/Swimming-Pool/United-Kingdom#tab=box-office,2003/08/22,-,"$187,635", ,37,"$5,071","  $187,635",weekend,1,
0,https://www.the-numbers.com/movie/Pirates-of-the-Caribbean-The-Curse-of-the-Black-Pearl/Australia#tab=box-office,2003/09/12,-,"$3,433,412", ,377,"$9,107","  $3,433,412",weekend,1,
0,https://www.the-numbers.com/movie/Pirates-of-the-Caribbean-The-Curse-of-the-Black-Pearl/United-Kingdom#tab=box-office,2003/08/22,-,"$3,295,295", ,448,"$7,356","  $22,247,849",weekend,3,
0,https://www.the-numbers.com/movie/Pirates-of-the-Caribbean-The-Curse-of-the-Black-Pearl/Australia#tab=box-office,2003/09/12,-,"$3,433,412", ,377,"$9,107","  $3,433,412",weekend,1,
0,https://www.the-numbers.com/movie/Pirates-of-the-Caribbean-The-Curse-of-the-Black-Pearl/United-Kingdom#tab=box-office,2003/08/22,-,"$3,295,295", ,448,"$7,356","  $22,247,849",weekend,3,
0,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/17,-,"$23,169", ,2,"$11,585","  $37,643",weekend,1,
1,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/24,-,"$4,662",-80%,2,"$2,331","  $48,375",weekend,2,
2,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/31,-,"$4,051",-13%,2,"$2,026","  $57,206",weekend,3,
3,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/07,-,"$2,493",-38%,1,"$2,493","  $60,380",weekend,4,
4,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/14,-,"$1,013",-59%,1,"$1,013","  $63,017",weekend,5,
5,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/21,-,"$17,771","+1,654%",6,"$2,962","  $82,790",weekend,6,
6,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/28,-,"$16,065",-10%,6,"$2,678","  $110,298",weekend,7,
7,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/04,-,"$9,283",-42%,6,"$1,547","  $125,601",weekend,8,
8,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/11,-,"$6,012",-35%,6,"$1,002","  $137,889",weekend,9,
9,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/18,-,"$3,643",-39%,5,$729,"  $144,799",weekend,10,
0,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/17,-,"$23,169", ,2,"$11,585","  $37,643",weekend,1,
1,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/24,-,"$4,662",-80%,2,"$2,331","  $48,375",weekend,2,
2,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2004/12/31,-,"$4,051",-13%,2,"$2,026","  $57,206",weekend,3,
3,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/07,-,"$2,493",-38%,1,"$2,493","  $60,380",weekend,4,
4,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/14,-,"$1,013",-59%,1,"$1,013","  $63,017",weekend,5,
5,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/21,-,"$17,771","+1,654%",6,"$2,962","  $82,790",weekend,6,
6,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/01/28,-,"$16,065",-10%,6,"$2,678","  $110,298",weekend,7,
7,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/04,-,"$9,283",-42%,6,"$1,547","  $125,601",weekend,8,
8,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/11,-,"$6,012",-35%,6,"$1,002","  $137,889",weekend,9,
9,https://www.the-numbers.com/movie/Grande-Seduction-La/Australia#tab=box-office,2005/02/18,-,"$3,643",-39%,5,$729,"  $144,799",weekend,10,
0,https://www.the-numbers.com/movie/Veronica-Guerin/Australia#tab=box-office,2004/01/16,-,"$113,405", ,25,"$4,536","  $113,405",weekend,105,
0,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/07/18,-,"$400,670", ,55,"$7,285","  $1,309,827",weekend,2,
1,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/07/25,-,"$407,400",+2%,56,"$7,275","  $2,228,432",weekend,3,
2,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/01,-,"$558,450",+37%,254,"$2,199","  $3,233,347",weekend,4,
3,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/08,-,"$267,570",-52%,231,"$1,158","  $3,867,096",weekend,5,
4,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/22,-,"$108,924", ,72,"$1,513","  $4,636,277",weekend,7,
0,https://www.the-numbers.com/movie/Veronica-Guerin/Australia#tab=box-office,2004/01/16,-,"$113,405", ,25,"$4,536","  $113,405",weekend,105,
0,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/07/18,-,"$400,670", ,55,"$7,285","  $1,309,827",weekend,2,
1,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/07/25,-,"$407,400",+2%,56,"$7,275","  $2,228,432",weekend,3,
2,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/01,-,"$558,450",+37%,254,"$2,199","  $3,233,347",weekend,4,
3,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/08,-,"$267,570",-52%,231,"$1,158","  $3,867,096",weekend,5,
4,https://www.the-numbers.com/movie/Veronica-Guerin/United-Kingdom#tab=box-office,2003/08/22,-,"$108,924", ,72,"$1,513","  $4,636,277",weekend,7,
0,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/11,-,"$70,166", ,9,"$7,796","  $70,166",weekend,1,
1,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/18,-,"$59,401",-15%,9,"$6,600","  $162,348",weekend,2,
2,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/25,-,"$59,577",n/c,14,"$4,256","  $246,939",weekend,3,
3,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/02,-,"$49,807",-16%,14,"$3,558","  $327,936",weekend,4,
4,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/09,-,"$54,107",+9%,13,"$4,162","  $407,003",weekend,5,
5,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/16,-,"$33,110",-39%,12,"$2,759","  $462,865",weekend,6,
6,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/23,-,"$21,138",-36%,11,"$1,922","  $482,135",weekend,7,
7,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/30,-,"$17,175",-19%,10,"$1,718","  $502,428",weekend,8,
0,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/11,-,"$70,166", ,9,"$7,796","  $70,166",weekend,1,
1,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/18,-,"$59,401",-15%,9,"$6,600","  $162,348",weekend,2,
2,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/06/25,-,"$59,577",n/c,14,"$4,256","  $246,939",weekend,3,
3,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/02,-,"$49,807",-16%,14,"$3,558","  $327,936",weekend,4,
4,https://www.the-numbers.com/movie/Dirty-Pretty-Things/Australia#tab=box-office,2004/07/09,-,"$54,107",+9%,13,"$4,162","  $407,003",weekend,5,
