,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
8,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 22, 1993",1,"$9,191,493",-26%,"2,289","$4,016","  $149,695,369",daily,12,
9,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 29, 1993",1,"$7,957,647",-13%,"2,214","$3,594","  $157,653,016",daily,13,
10,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 5, 1993",3,"$9,109,077",+14%,"2,109","$4,319","  $166,762,093",daily,14,
11,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 12, 1993",4,"$8,026,643",-12%,"1,903","$4,218","  $174,788,736",daily,15,
12,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 19, 1993",5,"$5,532,130",-31%,"1,737","$3,185","  $180,320,866",daily,16,
13,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 26, 1993",6,"$4,771,317",-14%,"1,717","$2,779","  $185,092,183",daily,17,
14,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 5, 1993",9,"$3,547,017",-26%,"1,608","$2,206","  $188,639,200",daily,18,
15,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 12, 1993",8,"$2,906,857",-18%,"1,308","$2,222","  $191,546,057",daily,19,
16,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 19, 1993",9,"$2,519,259",-13%,"1,127","$2,235","  $194,065,316",daily,20,
17,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 26, 1993",6,"$1,837,181",-27%,"1,020","$1,801","  $195,902,497",daily,21,
18,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 2, 1993",10,"$1,598,233",-13%,824,"$1,940","  $197,500,730",daily,22,
19,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 9, 1993",10,"$1,563,613",-2%,916,"$1,707","  $199,064,343",daily,23,
20,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 16, 1993",10,"$1,089,633",-30%,820,"$1,329","  $200,153,976",daily,24,
21,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 23, 1993",9,"$834,186",-23%,739,"$1,129","  $200,988,162",daily,25,
22,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 30, 1993",10,"$642,378",-23%,635,"$1,012","  $201,630,540",daily,26,
0,https://www.the-numbers.com/movie/Aladdin-(1992),"Nov 27, 1992",2,"$22,865,464", ,"1,131","$20,217","  $29,360,913",weekly,4,
1,https://www.the-numbers.com/movie/Aladdin-(1992),"Dec 4, 1992",3,"$13,565,050",-41%,"1,131","$11,994","  $42,925,963",weekly,5,
2,https://www.the-numbers.com/movie/Aladdin-(1992),"Dec 11, 1992",4,"$9,603,577",-29%,"1,131","$8,491","  $52,529,540",weekly,6,
3,https://www.the-numbers.com/movie/Aladdin-(1992),"Dec 18, 1992",2,"$14,528,631",+51%,"1,502","$9,673","  $67,058,171",weekly,7,
4,https://www.the-numbers.com/movie/Aladdin-(1992),"Dec 25, 1992",1,"$32,086,603",+121%,"2,255","$14,229","  $99,144,774",weekly,8,
5,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 1, 1993",1,"$18,611,682",-42%,"2,255","$8,254","  $117,756,456",weekly,9,
6,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 8, 1993",2,"$10,389,998",-44%,"2,316","$4,486","  $128,146,454",weekly,10,
7,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 15, 1993",1,"$12,357,422",+19%,"2,331","$5,301","  $140,503,876",weekly,11,
8,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 22, 1993",1,"$9,191,493",-26%,"2,289","$4,016","  $149,695,369",weekly,12,
9,https://www.the-numbers.com/movie/Aladdin-(1992),"Jan 29, 1993",1,"$7,957,647",-13%,"2,214","$3,594","  $157,653,016",weekly,13,
10,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 5, 1993",3,"$9,109,077",+14%,"2,109","$4,319","  $166,762,093",weekly,14,
11,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 12, 1993",4,"$8,026,643",-12%,"1,903","$4,218","  $174,788,736",weekly,15,
12,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 19, 1993",5,"$5,532,130",-31%,"1,737","$3,185","  $180,320,866",weekly,16,
13,https://www.the-numbers.com/movie/Aladdin-(1992),"Feb 26, 1993",6,"$4,771,317",-14%,"1,717","$2,779","  $185,092,183",weekly,17,
14,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 5, 1993",9,"$3,547,017",-26%,"1,608","$2,206","  $188,639,200",weekly,18,
15,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 12, 1993",8,"$2,906,857",-18%,"1,308","$2,222","  $191,546,057",weekly,19,
16,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 19, 1993",9,"$2,519,259",-13%,"1,127","$2,235","  $194,065,316",weekly,20,
17,https://www.the-numbers.com/movie/Aladdin-(1992),"Mar 26, 1993",6,"$1,837,181",-27%,"1,020","$1,801","  $195,902,497",weekly,21,
18,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 2, 1993",10,"$1,598,233",-13%,824,"$1,940","  $197,500,730",weekly,22,
19,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 9, 1993",10,"$1,563,613",-2%,916,"$1,707","  $199,064,343",weekly,23,
20,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 16, 1993",10,"$1,089,633",-30%,820,"$1,329","  $200,153,976",weekly,24,
21,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 23, 1993",9,"$834,186",-23%,739,"$1,129","  $200,988,162",weekly,25,
22,https://www.the-numbers.com/movie/Aladdin-(1992),"Apr 30, 1993",10,"$642,378",-23%,635,"$1,012","  $201,630,540",weekly,26,
0,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 13, 1992",1,"$30,521,679", ,"2,491","$12,253","  $30,521,679",weekend,1,
1,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 20, 1992",2,"$15,021,693",-51%,"2,491","$6,030","  $53,727,074",weekend,2,
2,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 27, 1992",4,"$9,848,470",-34%,"2,491","$3,954","  $70,063,638",weekend,3,
3,https://www.the-numbers.com/movie/Dracula-(1992),"Dec 4, 1992",6,"$3,608,605",-63%,"2,168","$1,664","  $75,550,685",weekend,4,
4,https://www.the-numbers.com/movie/Dracula-(1992),"Dec 11, 1992",8,"$1,605,595",-56%,"1,602","$1,002","  $78,142,084",weekend,5,
5,https://www.the-numbers.com/movie/Dracula-(1992),"Jan 1, 1993",19,"$610,376", ,"1,318",$463,"  $82,019,648",weekend,8,
6,https://www.the-numbers.com/movie/Dracula-(1992),"Jan 8, 1993",23,"$223,619",-63%,788,$284,"  $82,416,928",weekend,9,
0,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 13, 1992",1,"$38,705,381", ,"2,491","$15,538","  $38,705,381",daily,1,
1,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 20, 1992",2,"$21,509,787",-44%,"2,491","$8,635","  $60,215,168",daily,2,
2,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 27, 1992",4,"$11,726,912",-45%,"2,491","$4,708","  $71,942,080",daily,3,
3,https://www.the-numbers.com/movie/Dracula-(1992),"Dec 4, 1992",6,"$4,594,409",-61%,"2,168","$2,119","  $76,536,489",daily,4,
0,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 13, 1992",1,"$38,705,381", ,"2,491","$15,538","  $38,705,381",weekly,1,
1,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 20, 1992",2,"$21,509,787",-44%,"2,491","$8,635","  $60,215,168",weekly,2,
2,https://www.the-numbers.com/movie/Dracula-(1992),"Nov 27, 1992",4,"$11,726,912",-45%,"2,491","$4,708","  $71,942,080",weekly,3,
3,https://www.the-numbers.com/movie/Dracula-(1992),"Dec 4, 1992",6,"$4,594,409",-61%,"2,168","$2,119","  $76,536,489",weekly,4,
0,https://www.the-numbers.com/movie/Malcolm-X,"Nov 20, 1992",3,"$9,871,125", ,"1,124","$8,782","  $13,622,147",weekend,1,
1,https://www.the-numbers.com/movie/Malcolm-X,"Nov 27, 1992",5,"$8,561,890",-13%,"1,249","$6,855","  $26,877,774",weekend,2,
2,https://www.the-numbers.com/movie/Malcolm-X,"Dec 4, 1992",5,"$3,771,464",-56%,"1,249","$3,020","  $32,608,857",weekend,3,
3,https://www.the-numbers.com/movie/Malcolm-X,"Dec 11, 1992",7,"$1,819,072",-52%,"1,249","$1,456","  $35,730,153",weekend,4,
4,https://www.the-numbers.com/movie/Malcolm-X,"Dec 18, 1992",10,"$1,297,197",-29%,"1,202","$1,079","  $37,875,385",weekend,5,
5,https://www.the-numbers.com/movie/Malcolm-X,"Dec 25, 1992",12,"$2,062,696",+59%,"1,110","$1,858","  $40,913,666",weekend,6,
6,https://www.the-numbers.com/movie/Malcolm-X,"Jan 1, 1993",12,"$1,992,516",-3%,"1,040","$1,916","  $44,707,772",weekend,7,
7,https://www.the-numbers.com/movie/Malcolm-X,"Jan 8, 1993",16,"$877,367",-56%,886,$990,"  $46,051,909",weekend,8,
8,https://www.the-numbers.com/movie/Malcolm-X,"Jan 15, 1993",11,"$816,617",-7%,880,$928,"  $47,099,658",weekend,9,
9,https://www.the-numbers.com/movie/Malcolm-X,"Jan 22, 1993",27,"$224,404",-73%,266,$844,"  $47,466,811",weekend,10,
10,https://www.the-numbers.com/movie/Malcolm-X,"Jan 29, 1993",19,"$125,249",-44%,122,"$1,027","  $47,667,262",weekend,11,
11,https://www.the-numbers.com/movie/Malcolm-X,"Feb 5, 1993",15,"$73,878",-41%,79,$935,"  $47,794,841",weekend,12,
12,https://www.the-numbers.com/movie/Malcolm-X,"Feb 12, 1993",13,"$32,857",-56%,33,$996,"  $47,855,851",weekend,13,
13,https://www.the-numbers.com/movie/Malcolm-X,"Feb 19, 1993",11,"$35,898",+9%,47,$764,"  $47,899,767",weekend,14,
14,https://www.the-numbers.com/movie/Malcolm-X,"Feb 26, 1993",12,"$28,642",-20%,34,$842,"  $47,942,465",weekend,15,
15,https://www.the-numbers.com/movie/Malcolm-X,"Mar 5, 1993",22,"$17,535",-39%,25,$701,"  $47,971,679",weekend,16,
16,https://www.the-numbers.com/movie/Malcolm-X,"Mar 12, 1993",29,"$9,895",-44%,19,$521,"  $47,991,071",weekend,17,
17,https://www.the-numbers.com/movie/Malcolm-X,"Mar 19, 1993",12,"$9,217",-7%,19,$485,"  $48,007,877",weekend,18,
18,https://www.the-numbers.com/movie/Malcolm-X,"Mar 26, 1993",13,"$6,261",-32%,17,$368,"  $48,020,214",weekend,19,
19,https://www.the-numbers.com/movie/Malcolm-X,"Apr 2, 1993",13,"$5,317",-15%,17,$313,"  $48,030,948",weekend,20,
20,https://www.the-numbers.com/movie/Malcolm-X,"Apr 9, 1993",15,"$104,777","+1,871%",253,$414,"  $48,140,491",weekend,21,
0,https://www.the-numbers.com/movie/Malcolm-X,"Nov 13, 1992",6,"$3,751,022", ,"1,124","$3,337","  $3,751,022",daily,1,
1,https://www.the-numbers.com/movie/Malcolm-X,"Nov 20, 1992",3,"$14,564,862",+288%,"1,124","$12,958","  $18,315,884",daily,2,
2,https://www.the-numbers.com/movie/Malcolm-X,"Nov 27, 1992",5,"$10,521,509",-28%,"1,249","$8,424","  $28,837,393",daily,3,
3,https://www.the-numbers.com/movie/Malcolm-X,"Dec 4, 1992",5,"$5,073,688",-52%,"1,249","$4,062","  $33,911,081",daily,4,
4,https://www.the-numbers.com/movie/Malcolm-X,"Dec 11, 1992",7,"$1,691,522",-67%,"1,249","$1,354","  $35,602,603",daily,5,
5,https://www.the-numbers.com/movie/Malcolm-X,"Dec 18, 1992",10,"$2,272,782",+34%,"1,202","$1,891","  $38,850,970",daily,6,
6,https://www.the-numbers.com/movie/Malcolm-X,"Dec 25, 1992",12,"$3,864,286",+70%,"1,110","$3,481","  $42,715,256",daily,7,
7,https://www.the-numbers.com/movie/Malcolm-X,"Jan 1, 1993",8,"$2,459,286",-36%,"1,110","$2,216","  $45,174,542",daily,8,
8,https://www.the-numbers.com/movie/Malcolm-X,"Jan 8, 1993",8,"$1,108,499",-55%,886,"$1,251","  $46,283,041",daily,9,
9,https://www.the-numbers.com/movie/Malcolm-X,"Jan 15, 1993",11,"$959,366",-13%,880,"$1,090","  $47,242,407",daily,10,
10,https://www.the-numbers.com/movie/Malcolm-X,"Jan 22, 1993",16,"$299,606",-69%,266,"$1,126","  $47,542,013",daily,11,
11,https://www.the-numbers.com/movie/Malcolm-X,"Jan 29, 1993",11,"$178,950",-40%,122,"$1,467","  $47,720,963",daily,12,
12,https://www.the-numbers.com/movie/Malcolm-X,"Feb 5, 1993",9,"$102,031",-43%,79,"$1,292","  $47,822,994",daily,13,
13,https://www.the-numbers.com/movie/Malcolm-X,"Feb 12, 1993",10,"$40,875",-60%,33,"$1,239","  $47,863,869",daily,14,
14,https://www.the-numbers.com/movie/Malcolm-X,"Feb 19, 1993",11,"$49,954",+22%,47,"$1,063","  $47,913,823",daily,15,
15,https://www.the-numbers.com/movie/Malcolm-X,"Feb 26, 1993",13,"$40,321",-19%,34,"$1,186","  $47,954,144",daily,16,
16,https://www.the-numbers.com/movie/Malcolm-X,"Mar 5, 1993",23,"$27,032",-33%,25,"$1,081","  $47,981,176",daily,17,
17,https://www.the-numbers.com/movie/Malcolm-X,"Mar 12, 1993",11,"$17,484",-35%,19,$920,"  $47,998,660",daily,18,
18,https://www.the-numbers.com/movie/Malcolm-X,"Mar 19, 1993",12,"$15,293",-13%,19,$805,"  $48,013,953",daily,19,
19,https://www.the-numbers.com/movie/Malcolm-X,"Mar 26, 1993",9,"$11,678",-24%,17,$687,"  $48,025,631",daily,20,
20,https://www.the-numbers.com/movie/Malcolm-X,"Apr 2, 1993",13,"$10,083",-14%,17,$593,"  $48,035,714",daily,21,
21,https://www.the-numbers.com/movie/Malcolm-X,"Apr 9, 1993",13,"$134,196","+1,231%",253,$530,"  $48,169,910",daily,22,
0,https://www.the-numbers.com/movie/Malcolm-X,"Nov 13, 1992",6,"$3,751,022", ,"1,124","$3,337","  $3,751,022",weekly,1,
1,https://www.the-numbers.com/movie/Malcolm-X,"Nov 20, 1992",3,"$14,564,862",+288%,"1,124","$12,958","  $18,315,884",weekly,2,
2,https://www.the-numbers.com/movie/Malcolm-X,"Nov 27, 1992",5,"$10,521,509",-28%,"1,249","$8,424","  $28,837,393",weekly,3,
3,https://www.the-numbers.com/movie/Malcolm-X,"Dec 4, 1992",5,"$5,073,688",-52%,"1,249","$4,062","  $33,911,081",weekly,4,
4,https://www.the-numbers.com/movie/Malcolm-X,"Dec 11, 1992",7,"$1,691,522",-67%,"1,249","$1,354","  $35,602,603",weekly,5,
5,https://www.the-numbers.com/movie/Malcolm-X,"Dec 18, 1992",10,"$2,272,782",+34%,"1,202","$1,891","  $38,850,970",weekly,6,
6,https://www.the-numbers.com/movie/Malcolm-X,"Dec 25, 1992",12,"$3,864,286",+70%,"1,110","$3,481","  $42,715,256",weekly,7,
7,https://www.the-numbers.com/movie/Malcolm-X,"Jan 1, 1993",8,"$2,459,286",-36%,"1,110","$2,216","  $45,174,542",weekly,8,
8,https://www.the-numbers.com/movie/Malcolm-X,"Jan 8, 1993",8,"$1,108,499",-55%,886,"$1,251","  $46,283,041",weekly,9,
9,https://www.the-numbers.com/movie/Malcolm-X,"Jan 15, 1993",11,"$959,366",-13%,880,"$1,090","  $47,242,407",weekly,10,
10,https://www.the-numbers.com/movie/Malcolm-X,"Jan 22, 1993",16,"$299,606",-69%,266,"$1,126","  $47,542,013",weekly,11,
11,https://www.the-numbers.com/movie/Malcolm-X,"Jan 29, 1993",11,"$178,950",-40%,122,"$1,467","  $47,720,963",weekly,12,
12,https://www.the-numbers.com/movie/Malcolm-X,"Feb 5, 1993",9,"$102,031",-43%,79,"$1,292","  $47,822,994",weekly,13,
13,https://www.the-numbers.com/movie/Malcolm-X,"Feb 12, 1993",10,"$40,875",-60%,33,"$1,239","  $47,863,869",weekly,14,
14,https://www.the-numbers.com/movie/Malcolm-X,"Feb 19, 1993",11,"$49,954",+22%,47,"$1,063","  $47,913,823",weekly,15,
15,https://www.the-numbers.com/movie/Malcolm-X,"Feb 26, 1993",13,"$40,321",-19%,34,"$1,186","  $47,954,144",weekly,16,
16,https://www.the-numbers.com/movie/Malcolm-X,"Mar 5, 1993",23,"$27,032",-33%,25,"$1,081","  $47,981,176",weekly,17,
17,https://www.the-numbers.com/movie/Malcolm-X,"Mar 12, 1993",11,"$17,484",-35%,19,$920,"  $47,998,660",weekly,18,
18,https://www.the-numbers.com/movie/Malcolm-X,"Mar 19, 1993",12,"$15,293",-13%,19,$805,"  $48,013,953",weekly,19,
19,https://www.the-numbers.com/movie/Malcolm-X,"Mar 26, 1993",9,"$11,678",-24%,17,$687,"  $48,025,631",weekly,20,
20,https://www.the-numbers.com/movie/Malcolm-X,"Apr 2, 1993",13,"$10,083",-14%,17,$593,"  $48,035,714",weekly,21,
21,https://www.the-numbers.com/movie/Malcolm-X,"Apr 9, 1993",13,"$134,196","+1,231%",253,$530,"  $48,169,910",weekly,22,
0,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 20, 1992",1,"$31,126,882", ,"2,222","$14,008","  $31,126,882",weekend,1,
1,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 27, 1992",1,"$28,616,454",-8%,"2,231","$12,827","  $74,199,946",weekend,2,
2,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 4, 1992",1,"$12,425,234",-57%,"2,274","$5,464","  $90,639,927",weekend,3,
3,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 11, 1992",2,"$8,300,556",-33%,"2,300","$3,609","  $101,401,241",weekend,4,
4,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 18, 1992",3,"$6,811,119",-18%,"2,354","$2,893","  $110,122,186",weekend,5,
5,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 25, 1992",3,"$9,117,091",+34%,"2,450","$3,721","  $124,942,522",weekend,6,
6,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 1, 1993",3,"$9,562,917",+5%,"2,461","$3,886","  $145,769,282",weekend,7,
7,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 8, 1993",6,"$4,462,708",-53%,"2,166","$2,060","  $151,736,483",weekend,8,
8,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 15, 1993",9,"$4,173,149",-6%,"1,775","$2,351","  $156,792,455",weekend,9,
9,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 22, 1993",11,"$2,187,383",-48%,"1,435","$1,524","  $159,477,994",weekend,10,
10,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 29, 1993",14,"$1,238,498",-43%,"1,096","$1,130","  $161,111,929",weekend,11,
11,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Mar 5, 1993",14,"$1,064,968", ,"1,016","$1,048","  $168,974,291",weekend,16,
12,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Mar 12, 1993",17,"$780,974",-27%,896,$872,"  $170,004,045",weekend,17,
0,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 20, 1992",1,"$45,583,492", ,"2,222","$20,515","  $45,583,492",daily,1,
1,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 27, 1992",1,"$32,631,201",-28%,"2,231","$14,626","  $78,214,693",daily,2,
2,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 4, 1992",1,"$14,885,992",-54%,"2,274","$6,546","  $93,100,685",daily,3,
3,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 11, 1992",2,"$10,210,382",-31%,"2,300","$4,439","  $103,311,067",daily,4,
4,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 18, 1992",3,"$12,514,364",+23%,"2,354","$5,316","  $115,825,431",daily,5,
5,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 25, 1992",3,"$20,380,934",+63%,"2,450","$8,319","  $136,206,365",daily,6,
6,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 1, 1993",3,"$11,067,410",-46%,"2,461","$4,497","  $147,273,775",daily,7,
7,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 8, 1993",6,"$5,345,531",-52%,"2,166","$2,468","  $152,619,306",daily,8,
8,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 15, 1993",9,"$4,671,305",-13%,"1,775","$2,632","  $157,290,611",daily,9,
9,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 22, 1993",11,"$2,582,820",-45%,"1,435","$1,800","  $159,873,431",daily,10,
10,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Mar 5, 1993",15,"$1,313,748", ,"1,016","$1,293","  $169,223,071",daily,16,
0,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 20, 1992",1,"$45,583,492", ,"2,222","$20,515","  $45,583,492",weekly,1,
1,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Nov 27, 1992",1,"$32,631,201",-28%,"2,231","$14,626","  $78,214,693",weekly,2,
2,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 4, 1992",1,"$14,885,992",-54%,"2,274","$6,546","  $93,100,685",weekly,3,
3,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 11, 1992",2,"$10,210,382",-31%,"2,300","$4,439","  $103,311,067",weekly,4,
4,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 18, 1992",3,"$12,514,364",+23%,"2,354","$5,316","  $115,825,431",weekly,5,
5,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Dec 25, 1992",3,"$20,380,934",+63%,"2,450","$8,319","  $136,206,365",weekly,6,
6,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 1, 1993",3,"$11,067,410",-46%,"2,461","$4,497","  $147,273,775",weekly,7,
7,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 8, 1993",6,"$5,345,531",-52%,"2,166","$2,468","  $152,619,306",weekly,8,
8,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 15, 1993",9,"$4,671,305",-13%,"1,775","$2,632","  $157,290,611",weekly,9,
9,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Jan 22, 1993",11,"$2,582,820",-45%,"1,435","$1,800","  $159,873,431",weekly,10,
10,https://www.the-numbers.com/movie/Home-Alone-2-Lost-in-New-York,"Mar 5, 1993",15,"$1,313,748", ,"1,016","$1,293","  $169,223,071",weekly,16,
0,https://www.the-numbers.com/movie/Bodyguard-The,"Nov 27, 1992",3,"$16,611,793", ,"1,717","$9,675","  $24,402,567",weekend,1,
1,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 4, 1992",2,"$11,109,262",-33%,"1,806","$6,151","  $40,432,479",weekend,2,
2,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 11, 1992",3,"$7,427,230",-33%,"1,806","$4,113","  $51,313,778",weekend,3,
3,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 18, 1992",5,"$5,433,899",-27%,"1,806","$3,009","  $59,301,194",weekend,4,
4,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 25, 1992",4,"$8,775,105",+61%,"1,806","$4,859","  $72,243,913",weekend,5,
5,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 1, 1993",4,"$8,663,815",-1%,"1,806","$4,797","  $88,231,123",weekend,6,
6,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 8, 1993",4,"$5,233,363",-40%,"1,747","$2,996","  $95,810,607",weekend,7,
7,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 15, 1993",7,"$4,840,996",-7%,"1,705","$2,839","  $102,236,643",weekend,8,
8,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 22, 1993",8,"$3,066,948",-37%,"1,540","$1,992","  $106,193,789",weekend,9,
9,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 29, 1993",10,"$2,154,238",-30%,"1,413","$1,525","  $109,222,022",weekend,10,
10,https://www.the-numbers.com/movie/Bodyguard-The,"Feb 5, 1993",11,"$1,686,440",-22%,"1,187","$1,421","  $111,634,286",weekend,11,
11,https://www.the-numbers.com/movie/Bodyguard-The,"Mar 23, 2012",47,"$61,020", ,484,$126,"  $122,006,740",weekend,"1,009",
0,https://www.the-numbers.com/movie/Bodyguard-The,"Nov 20, 1992",4,"$7,790,774", ,"1,717","$4,537","  $7,790,774",daily,1,
1,https://www.the-numbers.com/movie/Bodyguard-The,"Nov 27, 1992",3,"$21,532,443",+176%,"1,717","$12,541","  $29,323,217",daily,2,
2,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 4, 1992",2,"$14,563,331",-32%,"1,806","$8,064","  $43,886,548",daily,3,
3,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 11, 1992",3,"$9,980,747",-31%,"1,806","$5,526","  $53,867,295",daily,4,
4,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 18, 1992",4,"$9,601,513",-4%,"1,806","$5,316","  $63,468,808",daily,5,
5,https://www.the-numbers.com/movie/Bodyguard-The,"Dec 25, 1992",4,"$16,098,500",+68%,"1,806","$8,914","  $79,567,308",daily,6,
6,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 1, 1993",4,"$11,009,936",-32%,"1,806","$6,096","  $90,577,244",daily,7,
7,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 8, 1993",4,"$6,818,403",-38%,"1,747","$3,903","  $97,395,647",daily,8,
8,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 15, 1993",7,"$5,731,194",-16%,"1,705","$3,361","  $103,126,841",daily,9,
9,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 22, 1993",8,"$3,940,943",-31%,"1,540","$2,559","  $107,067,784",daily,10,
10,https://www.the-numbers.com/movie/Bodyguard-The,"Jan 29, 1993",8,"$2,880,062",-27%,"1,413","$2,038","  $109,947,846",daily,11,
11,https://www.the-numbers.com/movie/Bodyguard-The,"Feb 5, 1993",7,"$2,175,053",-24%,"1,187","$1,832","  $112,122,899",daily,12,
12,https://www.the-numbers.com/movie/Bodyguard-The,"Feb 12, 1993",8,"$1,230,785",-43%,688,"$1,789","  $113,353,684",daily,13,
13,https://www.the-numbers.com/movie/Bodyguard-The,"Feb 19, 1993",10,"$812,314",-34%,620,"$1,310","  $114,165,998",daily,14,
14,https://www.the-numbers.com/movie/Bodyguard-The,"Feb 26, 1993",12,"$708,474",-13%,549,"$1,290","  $114,874,472",daily,15,
15,https://www.the-numbers.com/movie/Bodyguard-The,"Mar 5, 1993",22,"$543,752",-23%,467,"$1,164","  $115,418,224",daily,16,
16,https://www.the-numbers.com/movie/Bodyguard-The,"Mar 12, 1993",10,"$294,946",-46%,311,$948,"  $115,713,170",daily,17,
17,https://www.the-numbers.com/movie/Bodyguard-The,"Mar 19, 1993",11,"$246,299",-16%,207,"$1,190","  $115,959,469",daily,18,
18,https://www.the-numbers.com/movie/Bodyguard-The,"Mar 26, 1993",8,"$149,662",-39%,151,$991,"  $116,109,131",daily,19,
