,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
39,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 22, 2020",-,"$18,698",+84%,261,$72,"  $4,265,684",daily,40,-14%
40,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 23, 2020",-,"$13,329",-29%,261,$51,"  $4,279,013",daily,41,-15%
41,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 24, 2020",-,"$14,367",+8%,261,$55,"  $4,293,380",daily,42,-7%
42,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 25, 2020",-,"$37,724",+163%,250,$151,"  $4,331,104",daily,43,-29%
43,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 26, 2020",-,"$64,314",+70%,250,$257,"  $4,395,418",daily,44,-36%
44,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 27, 2020",-,"$40,317",-37%,250,$161,"  $4,435,735",daily,45,-22%
45,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 28, 2020",-,"$6,232",-85%,250,$25,"  $4,441,967",daily,46,-39%
46,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 29, 2020",-,"$13,559",+118%,250,$54,"  $4,455,526",daily,47,-27%
47,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 30, 2020",-,"$8,168",-40%,250,$33,"  $4,463,694",daily,48,-39%
48,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 1, 2020",-,"$7,222",-12%,250,$29,"  $4,470,916",daily,49,-50%
49,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 2, 2020",-,"$20,127",+179%,215,$94,"  $4,491,043",daily,50,-47%
50,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 3, 2020",-,"$48,871",+143%,215,$227,"  $4,539,914",daily,51,-24%
51,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 4, 2020",-,"$33,029",-32%,215,$154,"  $4,572,943",daily,52,-18%
52,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 5, 2020",-,"$4,913",-85%,215,$23,"  $4,577,856",daily,53,-21%
53,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 6, 2020",-,"$10,002",+104%,215,$47,"  $4,587,858",daily,54,-26%
54,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 7, 2020",-,"$4,967",-50%,215,$23,"  $4,592,825",daily,55,-39%
55,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 8, 2020",-,"$6,965",+40%,215,$32,"  $4,599,790",daily,56,-4%
56,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 9, 2020",-,"$12,303",+77%,191,$64,"  $4,612,093",daily,57,-39%
57,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 10, 2020",-,"$22,179",+80%,191,$116,"  $4,634,272",daily,58,-55%
58,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 11, 2020",-,"$13,761",-38%,191,$72,"  $4,648,033",daily,59,-58%
59,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 12, 2020",-,"$13,424",-2%,191,$70,"  $4,661,457",daily,60,+173%
60,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 13, 2020",-,"$3,407",-75%,191,$18,"  $4,664,864",daily,61,-66%
61,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 14, 2020",-,"$2,090",-39%,191,$11,"  $4,666,954",daily,62,-58%
62,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 15, 2020",-,"$2,840",+36%,191,$15,"  $4,669,794",daily,63,-59%
63,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 16, 2020",-,"$7,635",+169%,131,$58,"  $4,677,429",daily,64,-38%
64,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 17, 2020",-,"$23,733",+211%,131,$181,"  $4,701,162",daily,65,+7%
65,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 18, 2020",-,"$16,072",-32%,131,$123,"  $4,717,234",daily,66,+17%
66,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 19, 2020",-,"$2,175",-86%,131,$17,"  $4,719,409",daily,67,-84%
67,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 20, 2020",-,"$3,959",+82%,131,$30,"  $4,723,368",daily,68,+16%
68,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 21, 2020",-,"$3,405",-14%,131,$26,"  $4,726,773",daily,69,+63%
69,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 22, 2020",-,"$3,612",+6%,131,$28,"  $4,730,385",daily,70,+27%
70,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 23, 2020",-,"$6,040",+67%,94,$64,"  $4,736,425",daily,71,-21%
71,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 24, 2020",-,"$14,072",+133%,94,$150,"  $4,750,497",daily,72,-41%
72,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 25, 2020",-,"$11,258",-20%,94,$120,"  $4,761,755",daily,73,-30%
73,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 26, 2020",-,"$1,156",-90%,94,$12,"  $4,762,911",daily,74,-47%
74,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 27, 2020",-,"$1,683",+46%,94,$18,"  $4,764,594",daily,75,-57%
75,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 28, 2020",-,"$1,503",-11%,94,$16,"  $4,766,097",daily,76,-56%
76,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 29, 2020",-,"$1,745",+16%,94,$19,"  $4,767,842",daily,77,-52%
77,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 30, 2020",-,"$3,071",+76%,88,$35,"  $4,770,913",daily,78,-49%
78,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 31, 2020",-,"$4,636",+51%,88,$53,"  $4,775,549",daily,79,-67%
79,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 1, 2020",-,"$6,817",+47%,88,$77,"  $4,782,366",daily,80,-39%
80,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 2, 2020",-,$885,-87%,88,$10,"  $4,783,251",daily,81,-23%
81,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 3, 2020",-,"$1,681",+90%,88,$19,"  $4,784,932",daily,82,n/c
82,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 4, 2020",-,"$1,459",-13%,88,$17,"  $4,786,391",daily,83,-3%
83,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 5, 2020",-,"$1,605",+10%,88,$18,"  $4,787,996",daily,84,-8%
84,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 6, 2020",-,"$2,357",+47%,55,$43,"  $4,790,353",daily,85,-23%
85,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 7, 2020",-,"$7,320",+211%,55,$133,"  $4,797,673",daily,86,+58%
86,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 8, 2020",-,"$5,025",-31%,55,$91,"  $4,802,698",daily,87,-26%
87,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 9, 2020",-,$612,-88%,55,$11,"  $4,803,310",daily,88,-31%
88,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 10, 2020",-,$956,+56%,55,$17,"  $4,804,266",daily,89,-43%
89,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 11, 2020",-,"$5,583",+484%,55,$102,"  $4,809,849",daily,90,+283%
90,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 12, 2020",-,$941,-83%,55,$17,"  $4,810,790",daily,91,-41%
0,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Aug 14, 2020",1,"$1,507,001", ,300,"$5,023","  $1,507,001",weekly,1,
1,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Aug 21, 2020",2,"$1,037,600",-31%,326,"$3,183","  $2,544,601",weekly,2,
2,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Aug 28, 2020",5,"$652,939",-37%,314,"$2,079","  $3,197,540",weekly,3,
3,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 4, 2020",-,"$540,776",-17%,304,"$1,779","  $3,738,316",weekly,4,
4,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 11, 2020",-,"$292,787",-46%,267,"$1,097","  $4,031,103",weekly,5,
5,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 18, 2020",-,"$262,277",-10%,261,"$1,005","  $4,293,380",weekly,6,
6,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Sep 25, 2020",-,"$177,536",-32%,250,$710,"  $4,470,916",weekly,7,
7,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 2, 2020",-,"$128,874",-27%,215,$599,"  $4,599,790",weekly,8,
8,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 9, 2020",-,"$70,004",-46%,191,$367,"  $4,669,794",weekly,9,
9,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 16, 2020",-,"$60,591",-13%,131,$463,"  $4,730,385",weekly,10,
10,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 23, 2020",-,"$37,457",-38%,94,$398,"  $4,767,842",weekly,11,
11,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Oct 30, 2020",-,"$20,154",-46%,88,$229,"  $4,787,996",weekly,12,
12,https://www.the-numbers.com/movie/SpongeBob-Movie-Sponge-on-the-Run-The-(2020),"Nov 6, 2020",-,"$22,794",+13%,55,$414,"  $4,810,790",weekly,13,
0,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 28, 2020",3,"$1,125,007", ,"1,007","$1,117","  $1,125,007",weekend,1,
1,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 4, 2020",-,"$773,108",-31%,953,$811,"  $2,267,572",weekend,2,
2,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 11, 2020",5,"$292,653",-62%,807,$363,"  $2,807,289",weekend,3,
3,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 18, 2020",8,"$189,014",-35%,607,$311,"  $3,117,463",weekend,4,
4,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 25, 2020",-,"$74,153",-61%,353,$210,"  $3,269,863",weekend,5,
5,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 2, 2020",-,"$30,387",-59%,207,$147,"  $3,335,798",weekend,6,
6,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 9, 2020",-,"$70,118",+131%,107,$655,"  $3,423,653",weekend,7,
7,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 16, 2020",-,"$5,877",-92%,42,$140,"  $3,436,005",weekend,8,
0,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 28, 2020",3,"$452,170", ,"1,007",$449,"  $452,170",daily,1, 
1,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 29, 2020",3,"$417,113",-8%,"1,007",$414,"  $869,283",daily,2, 
2,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 30, 2020",3,"$255,724",-39%,"1,007",$254,"  $1,125,007",daily,3, 
3,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 31, 2020",-,"$95,445",-63%,"1,007",$95,"  $1,220,452",daily,4, 
4,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 1, 2020",3,"$88,697",-7%,"1,007",$88,"  $1,309,149",daily,5, 
5,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 2, 2020",3,"$89,499",+1%,"1,007",$89,"  $1,398,648",daily,6, 
6,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 3, 2020",-,"$95,816",+7%,"1,007",$95,"  $1,494,464",daily,7, 
7,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 4, 2020",-,"$223,084",+133%,953,$234,"  $1,717,548",daily,8,-51%
8,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 5, 2020",-,"$300,049",+35%,953,$315,"  $2,017,597",daily,9,-28%
9,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 6, 2020",-,"$249,975",-17%,953,$262,"  $2,267,572",daily,10,-2%
10,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 7, 2020",-,"$106,342",-57%,953,$112,"  $2,373,914",daily,11,+11%
11,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 8, 2020",-,"$46,294",-56%,953,$49,"  $2,420,208",daily,12,-48%
12,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 9, 2020",-,"$44,301",-4%,953,$46,"  $2,464,509",daily,13,-51%
13,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 10, 2020",-,"$50,127",+13%,953,$53,"  $2,514,636",daily,14,-48%
14,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 11, 2020",-,"$92,852",+85%,807,$115,"  $2,607,488",daily,15,-58%
15,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 12, 2020",-,"$140,414",+51%,807,$174,"  $2,747,902",daily,16,-53%
16,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 13, 2020",-,"$59,387",-58%,807,$74,"  $2,807,289",daily,17,-76%
17,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 14, 2020",-,"$29,839",-50%,807,$37,"  $2,837,128",daily,18,-72%
18,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 15, 2020",-,"$31,570",+6%,807,$39,"  $2,868,698",daily,19,-32%
19,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 16, 2020",-,"$29,114",-8%,807,$36,"  $2,897,812",daily,20,-34%
20,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 17, 2020",-,"$30,637",+5%,807,$38,"  $2,928,449",daily,21,-39%
21,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 18, 2020",-,"$59,293",+94%,607,$98,"  $2,987,742",daily,22,-36%
22,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 19, 2020",-,"$92,277",+56%,607,$152,"  $3,080,019",daily,23,-34%
23,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 20, 2020",-,"$37,444",-59%,607,$62,"  $3,117,463",daily,24,-37%
24,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 21, 2020",-,"$17,854",-52%,607,$29,"  $3,135,317",daily,25,-40%
25,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 22, 2020",-,"$20,309",+14%,607,$33,"  $3,155,626",daily,26,-36%
26,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 23, 2020",-,"$19,178",-6%,607,$32,"  $3,174,804",daily,27,-34%
27,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 24, 2020",-,"$20,906",+9%,607,$34,"  $3,195,710",daily,28,-32%
28,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 25, 2020",-,"$26,821",+28%,353,$76,"  $3,222,531",daily,29,-55%
29,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 26, 2020",-,"$31,606",+18%,353,$90,"  $3,254,137",daily,30,-66%
30,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 27, 2020",-,"$15,726",-50%,353,$45,"  $3,269,863",daily,31,-58%
31,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 28, 2020",-,"$8,735",-44%,353,$25,"  $3,278,598",daily,32,-51%
32,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 29, 2020",-,"$8,954",+3%,353,$25,"  $3,287,552",daily,33,-56%
33,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 30, 2020",-,"$9,049",+1%,353,$26,"  $3,296,601",daily,34,-53%
34,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 1, 2020",-,"$8,810",-3%,353,$25,"  $3,305,411",daily,35,-58%
35,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 2, 2020",-,"$9,479",+8%,207,$46,"  $3,314,890",daily,36,-65%
36,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 3, 2020",-,"$13,461",+42%,207,$65,"  $3,328,351",daily,37,-57%
37,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 4, 2020",-,"$7,447",-45%,207,$36,"  $3,335,798",daily,38,-53%
38,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 5, 2020",-,"$4,652",-38%,207,$22,"  $3,340,450",daily,39,-47%
39,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 6, 2020",-,"$4,425",-5%,207,$21,"  $3,344,875",daily,40,-51%
40,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 7, 2020",-,"$4,444",n/c,207,$21,"  $3,349,319",daily,41,-51%
41,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 8, 2020",-,"$4,216",-5%,207,$20,"  $3,353,535",daily,42,-52%
42,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 9, 2020",-,"$22,201",+427%,107,$207,"  $3,375,736",daily,43,+134%
43,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 10, 2020",-,"$27,793",+25%,107,$260,"  $3,403,529",daily,44,+106%
44,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 11, 2020",-,"$20,124",-28%,107,$188,"  $3,423,653",daily,45,+170%
45,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 12, 2020",-,"$1,764",-91%,107,$16,"  $3,425,417",daily,46,-62%
46,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 13, 2020",-,"$1,406",-20%,107,$13,"  $3,426,823",daily,47,-68%
47,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 14, 2020",-,"$1,390",-1%,107,$13,"  $3,428,213",daily,48,-69%
48,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 15, 2020",-,"$1,915",+38%,107,$18,"  $3,430,128",daily,49,-55%
49,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 16, 2020",-,"$1,869",-2%,42,$45,"  $3,431,997",daily,50,-92%
50,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 17, 2020",-,"$2,291",+23%,42,$55,"  $3,434,288",daily,51,-92%
51,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 18, 2020",-,"$1,717",-25%,42,$41,"  $3,436,005",daily,52,-91%
52,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 19, 2020",-,$873,-49%,42,$21,"  $3,436,878",daily,53,-51%
53,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 20, 2020",-,$555,-36%,42,$13,"  $3,437,433",daily,54,-61%
54,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 21, 2020",-,$927,+67%,42,$22,"  $3,438,360",daily,55,-33%
55,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 22, 2020",-,"$1,300",+40%,42,$31,"  $3,439,660",daily,56,-32%
0,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Aug 28, 2020",3,"$1,494,464", ,"1,007","$1,484","  $1,494,464",weekly,1,
1,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 4, 2020",-,"$1,020,172",-32%,953,"$1,070","  $2,514,636",weekly,2,
2,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 11, 2020",-,"$413,813",-59%,807,$513,"  $2,928,449",weekly,3,
3,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 18, 2020",-,"$267,261",-35%,607,$440,"  $3,195,710",weekly,4,
4,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Sep 25, 2020",-,"$109,701",-59%,353,$311,"  $3,305,411",weekly,5,
5,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 2, 2020",-,"$48,124",-56%,207,$232,"  $3,353,535",weekly,6,
6,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 9, 2020",-,"$76,593",+59%,107,$716,"  $3,430,128",weekly,7,
7,https://www.the-numbers.com/movie/Bill-and-Ted-Face-the-Music-(2020),"Oct 16, 2020",-,"$9,532",-88%,42,$227,"  $3,439,660",weekly,8,
0,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 28, 2020",1,"$7,037,017", ,"2,412","$2,918","  $7,037,017",weekend,1,
1,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 4, 2020",2,"$3,037,702",-57%,"2,754","$1,103","  $11,790,329",weekend,2,
2,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 11, 2020",2,"$2,089,204",-31%,"2,704",$773,"  $15,329,572",weekend,3,
3,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 18, 2020",2,"$1,631,833",-22%,"2,518",$648,"  $17,741,422",weekend,4,
4,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 25, 2020",2,"$1,172,088",-28%,"2,305",$508,"  $19,484,246",weekend,5,
5,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Oct 2, 2020",3,"$1,042,158",-11%,"2,154",$484,"  $20,956,219",weekend,6,
6,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Oct 9, 2020",4,"$705,822",-32%,"1,663",$424,"  $22,011,883",weekend,7,
7,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Oct 16, 2020",7,"$468,278",-34%,"1,293",$362,"  $22,724,804",weekend,8,
8,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Oct 23, 2020",-,"$282,402",-40%,830,$340,"  $23,150,116",weekend,9,
9,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Oct 30, 2020",12,"$148,536",-47%,552,$269,"  $23,393,696",weekend,10,
10,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Nov 6, 2020",11,"$127,720",-14%,327,$391,"  $23,585,119",weekend,11,
11,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Nov 13, 2020",-,"$83,135",-35%,215,$387,"  $23,739,630",weekend,12,
12,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Nov 20, 2020",-,"$41,718",-50%,105,$397,"  $23,813,079",weekend,13,
13,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Nov 27, 2020",-,"$6,618",-84%,40,$165,"  $23,826,952",weekend,14,
14,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Dec 4, 2020",-,"$3,220",-51%,30,$107,"  $23,832,300",weekend,15,
15,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Dec 11, 2020",-,"$12,052",+274%,234,$52,"  $23,845,088",weekend,16,
16,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Dec 18, 2020",-,"$2,027",-83%,52,$39,"  $23,851,038",weekend,17,
17,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Dec 25, 2020",-,"$2,720",+34%,10,$272,"  $23,855,494",weekend,18,
0,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 27, 2020",P,"$750,000", ,0, ,"  $750,000",daily, , 
1,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 28, 2020",1,"$3,113,501", ,"2,412","$1,291","  $3,113,501",daily,1, 
2,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 29, 2020",1,"$2,452,864",-21%,"2,412","$1,017","  $5,566,365",daily,2, 
3,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 30, 2020",1,"$1,470,652",-40%,"2,412",$610,"  $7,037,017",daily,3, 
4,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Aug 31, 2020",1,"$450,293",-69%,"2,412",$187,"  $7,487,310",daily,4, 
5,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 1, 2020",1,"$466,916",+4%,"2,412",$194,"  $7,954,226",daily,5, 
6,https://www.the-numbers.com/movie/New-Mutants-The-(2020),"Sep 2, 2020",1,"$393,751",-16%,"2,412",$163,"  $8,347,977",daily,6, 
