,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Netherlands#tab=box-office,2023/07/14,8,"$136,470",-20%,121,"$1,128","  $3,647,681",weekend,7,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Netherlands#tab=box-office,2023/07/21,14,"$84,036",-38%,89,$944,"  $3,797,749",weekend,8,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Netherlands#tab=box-office,2023/07/28,15,"$54,440",-35%,68,$801,"  $3,844,517",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/06/02,1,"$813,305", ,91,"$8,937","  $875,419",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/06/09,1,"$541,725",-33%,93,"$5,825","  $1,822,892",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/06/16,2,"$345,435",-36%,91,"$3,796","  $2,326,221",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/06/23,2,"$225,046",-35%,90,"$2,501","  $2,651,729",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/06/30,4,"$148,096",-34%,81,"$1,828","  $2,856,652",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/07/07,4,"$199,765",+35%,87,"$2,296","  $3,206,726",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/07/14,5,"$146,146",-27%,79,"$1,850","  $3,513,163",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/07/21,8,"$28,323",-81%,45,$629,"  $3,647,452",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/New-Zealand#tab=box-office,2023/07/28,13,"$9,168",-68%,26,$353,"  $3,547,907",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Peru#tab=box-office,2023/06/02,-,"$1,600,000", ,0, ,"  $1,600,000",weekend,1,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Philippines#tab=box-office,2023/06/02,-,"$1,100,000", ,0, ,"  $1,100,000",weekend,1,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/06/02,3,"$314,861", ,121,"$2,602","  $314,861",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/06/09,3,"$250,569",-20%,107,"$2,342","  $685,565",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/06/16,3,"$125,688",-50%,92,"$1,366","  $903,262",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/06/23,2,"$83,279",-34%,87,$957,"  $1,098,247",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/06/30,4,"$68,102",-18%,83,$821,"  $1,220,613",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/07/07,6,"$55,399",-19%,72,$769,"  $1,323,623",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/07/14,7,"$25,075",-55%,41,$612,"  $1,412,158",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/07/21,8,"$10,248",-59%,20,$512,"  $1,422,508",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Portugal#tab=box-office,2023/07/28,12,"$4,061",-60%,12,$338,"  $1,422,321",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/06/02,1,"$283,587", ,153,"$1,854","  $283,587",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/06/09,2,"$129,331",-54%,150,$862,"  $513,566",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/06/16,4,"$77,107",-40%,110,$701,"  $650,530",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/06/23,5,"$47,336",-39%,83,$570,"  $746,175",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/06/30,5,"$29,548",-38%,50,$591,"  $819,967",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/07/07,6,"$22,709",-23%,46,$494,"  $872,828",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/07/14,6,"$17,285",-24%,45,$384,"  $934,760",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/07/21,9,"$12,214",-29%,38,$321,"  $953,364",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Romania#tab=box-office,2023/07/28,11,"$7,717",-37%,27,$286,"  $965,030",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/06/02,3,"$708,678", ,136,"$5,211","  $708,678",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/06/09,1,"$1,444,426",+104%,392,"$3,685","  $2,432,084",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/06/16,1,"$874,166",-39%,371,"$2,356","  $4,024,020",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/06/23,1,"$630,725",-28%,334,"$1,888","  $5,099,384",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/06/30,1,"$458,933",-27%,210,"$2,185","  $5,532,350",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Russia-(CIS)#tab=box-office,2023/07/07,3,"$305,385",-33%,202,"$1,512","  $5,593,551",weekend,6,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/06/09,1,"$114,609", ,56,"$2,047","  $301,923",weekend,2,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/06/16,3,"$53,248",-54%,35,"$1,521","  $379,206",weekend,3,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/06/23,2,"$48,390",-9%,44,"$1,100","  $442,588",weekend,4,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/06/30,4,"$35,634",-26%,39,$914,"  $503,785",weekend,5,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/07/07,5,"$21,891",-39%,44,$498,"  $546,428",weekend,6,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/07/14,6,"$19,132",-13%,32,$598,"  $590,866",weekend,7,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/07/21,8,"$12,073",-37%,25,$483,"  $606,849",weekend,8,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Slovakia#tab=box-office,2023/07/28,10,"$10,666",-12%,17,$627,"  $622,904",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Africa#tab=box-office,2023/07/28,-,"$15,718", ,31,$507,"  $1,193,659",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/06/23,3,"$2,012,979", ,"1,068","$1,885","  $2,934,445",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/06/30,4,"$1,149,295",-43%,729,"$1,577","  $4,934,341",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/07/07,4,"$919,306",-20%,646,"$1,423","  $6,528,984",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/07/14,5,"$253,772",-72%,226,"$1,123","  $7,125,714",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/07/21,9,"$87,296",-66%,96,$909,"  $7,271,807",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/South-Korea#tab=box-office,2023/07/28,13,"$36,939",-58%,33,"$1,119","  $7,223,622",weekend,6,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/06/02,1,"$2,340,827", ,372,"$6,293","  $2,340,827",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/06/09,1,"$1,273,254",-46%,364,"$3,498","  $4,583,254",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/06/16,2,"$740,093",-42%,368,"$2,011","  $6,009,822",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/06/23,2,"$475,905",-36%,339,"$1,404","  $7,058,216",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/06/30,3,"$324,750",-32%,339,$958,"  $7,877,691",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/07/07,4,"$232,755",-28%,328,$710,"  $8,396,483",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/07/14,5,"$129,633",-44%,255,$508,"  $8,960,553",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/07/21,8,"$45,977",-65%,116,$396,"  $9,030,847",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Spain#tab=box-office,2023/07/28,13,"$19,848",-57%,63,$315,"  $9,032,338",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/06/02,1,"$490,791", ,541,$907,"  $490,791",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/06/09,2,"$277,233",-44%,519,$534,"  $961,110",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/06/16,2,"$215,612",-22%,377,$572,"  $1,389,960",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/06/23,2,"$109,723",-49%,345,$318,"  $1,587,340",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/06/30,3,"$77,834",-29%,314,$248,"  $1,718,188",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/07/07,5,"$64,821",-17%,240,$270,"  $1,855,508",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/07/14,5,"$30,881",-52%,137,$225,"  $1,932,137",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/07/21,10,"$7,177",-77%,28,$256,"  $1,910,740",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/Turkey#tab=box-office,2023/07/28,11,"$2,865",-60%,10,$287,"  $1,921,478",weekend,9,
0,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/06/02,1,"$11,419,802", ,676,"$16,893","  $11,419,802",weekend,1,
1,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/06/09,1,"$5,110,462",-55%,690,"$7,406","  $20,427,693",weekend,2,
2,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/06/16,2,"$3,350,215",-34%,692,"$4,841","  $26,016,168",weekend,3,
3,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/06/23,1,"$2,534,634",-24%,702,"$3,611","  $29,769,267",weekend,4,
4,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/06/30,2,"$1,946,462",-23%,653,"$2,981","  $32,965,916",weekend,5,
5,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/07/07,4,"$1,238,369",-36%,610,"$2,030","  $35,618,954",weekend,6,
6,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/07/14,5,"$901,018",-27%,546,"$1,650","  $37,858,758",weekend,7,
7,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/07/21,7,"$341,928",-62%,392,$872,"  $37,936,968",weekend,8,
8,https://www.the-numbers.com/movie/Spider-Man-Across-the-Spider-Verse-(2023)/United-Kingdom#tab=box-office,2023/07/28,9,"$295,550",-14%,350,$844,"  $38,715,360",weekend,9,
0,https://www.the-numbers.com/movie/Past-Lives-(2023)/Czech-Republic#tab=box-office,2023/07/28,11,"$18,094", ,34,$532,"  $58,424",weekend,1,
0,https://www.the-numbers.com/movie/Past-Lives-(2023)/Czech-Republic#tab=box-office,2023/07/28,11,"$18,094", ,34,$532,"  $58,424",weekend,1,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Argentina#tab=box-office,2023/06/16,-,"$503,000", ,174,"$2,891","  $2,100,000",weekend,2,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/06/23,1,"$2,391,586", ,478,"$5,003","  $2,783,455",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/06/30,2,"$1,464,848",-39%,409,"$3,582","  $5,061,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/07/07,4,"$1,019,007",-30%,314,"$3,245","  $6,945,448",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/07/14,6,"$550,982",-46%,263,"$2,095","  $7,820,383",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/07/21,8,"$180,048",-67%,175,"$1,029","  $8,330,182",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Australia#tab=box-office,2023/07/28,10,"$90,503",-50%,122,$742,"  $8,327,828",weekend,6,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Brazil#tab=box-office,2023/06/09,-,"$2,400,000", ,660,"$3,636","  $2,400,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Brazil#tab=box-office,2023/06/16,-,"$725,000",-70%,611,"$1,187","  $4,300,000",weekend,2,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/06/09,1,"$39,920,000", ,"166,924",$239,"  $40,940,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/06/16,2,"$13,070,000",-67%,"93,306",$140,"  $65,020,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/06/23,3,"$8,690,000",-34%,"44,646",$195,"  $83,200,000",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/06/30,4,"$4,010,000",-54%,"15,036",$267,"  $91,260,000",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/07/07,-,"$1,230,000",-69%,"5,894",$209,"  $95,050,000",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/07/14,8,"$390,000",-68%,"1,889",$206,"  $96,160,000",weekend,6,
6,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/07/21,11,"$150,000",-62%,714,$210,"  $96,580,000",weekend,7,
7,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/China#tab=box-office,2023/07/28,-,"$107,501",-28%,0, ,"  $91,422,001",weekend,8,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Colombia#tab=box-office,2023/06/09,-,"$1,000,000", ,216,"$4,630","  $1,000,000",weekend,1,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/06/09,1,"$77,675", ,87,$893,"  $77,675",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/06/16,4,"$20,208",-74%,39,$518,"  $111,480",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/06/23,5,"$15,243",-25%,25,$610,"  $135,432",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/06/30,7,"$11,049",-28%,23,$480,"  $154,996",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/07/07,9,"$5,935",-46%,14,$424,"  $166,822",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/07/14,11,"$4,082",-31%,7,$583,"  $178,248",weekend,6,
6,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Croatia#tab=box-office,2023/07/21,13,"$1,414",-65%,2,$707,"  $179,768",weekend,7,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/06/09,2,"$201,036", ,210,$957,"  $212,286",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/06/16,4,"$92,521",-54%,112,$826,"  $351,505",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/06/23,4,"$65,725",-29%,95,$692,"  $445,055",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/06/30,6,"$54,458",-17%,69,$789,"  $521,896",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/07/07,7,"$24,082",-56%,52,$463,"  $570,266",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/07/14,10,"$17,298",-28%,31,$558,"  $619,480",weekend,6,
6,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Czech-Republic#tab=box-office,2023/07/21,19,"$5,996",-65%,10,$600,"  $622,279",weekend,7,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/06/09,1,"$102,056", ,97,"$1,052","  $174,996",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/06/16,4,"$41,594",-59%,74,$562,"  $271,106",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/06/23,4,"$14,497",-65%,49,$296,"  $331,536",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/06/30,7,"$29,099",+101%,49,$594,"  $390,593",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/07/07,11,"$16,693",-43%,34,$491,"  $439,380",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/07/14,11,"$8,287",-50%,31,$267,"  $459,829",weekend,6,
6,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/07/21,13,"$4,683",-43%,15,$312,"  $487,639",weekend,7,
7,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Finland#tab=box-office,2023/07/28,19,"$2,667",-43%,14,$191,"  $486,145",weekend,8,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/France#tab=box-office,2023/06/09,-,"$3,800,000", ,615,"$6,179","  $3,800,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/France#tab=box-office,2023/06/16,-,"$1,800,000",-53%,0, ,"  $6,100,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/France#tab=box-office,2023/06/30,-,"$705,000", ,449,"$1,570","  $8,300,000",weekend,4,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/France#tab=box-office,2023/07/07,-,"$565,000",-20%,466,"$1,212","  $9,300,000",weekend,5,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/France#tab=box-office,2023/07/21,-,"$129,000", ,188,$686,"  $9,600,000",weekend,7,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Germany#tab=box-office,2023/06/09,-,"$2,000,000", ,535,"$3,738","  $2,000,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Germany#tab=box-office,2023/06/16,-,"$790,000",-61%,531,"$1,488","  $2,900,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Germany#tab=box-office,2023/06/30,-,"$458,000", ,357,"$1,283","  $4,300,000",weekend,4,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Germany#tab=box-office,2023/07/07,-,"$240,000",-48%,313,$767,"  $4,700,000",weekend,5,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Hong-Kong#tab=box-office,2023/06/09,-,"$1,100,000", ,64,"$17,188","  $1,100,000",weekend,1,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/India#tab=box-office,2023/06/09,-,"$2,800,000", ,"1,734","$1,615","  $2,800,000",weekend,1,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Indonesia#tab=box-office,2023/06/09,-,"$5,300,000", ,431,"$12,297","  $5,300,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Indonesia#tab=box-office,2023/06/16,-,"$1,900,000",-64%,431,"$4,408","  $8,200,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Indonesia#tab=box-office,2023/06/30,-,"$705,000", ,371,"$1,900","  $10,700,000",weekend,4,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Indonesia#tab=box-office,2023/07/07,-,"$355,000",-50%,368,$965,"  $11,400,000",weekend,5,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/06/09,2,"$976,774", ,0, ,"  $1,191,958",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/06/16,4,"$574,676",-41%,0, ,"  $2,240,231",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/06/23,5,"$231,951",-60%,0, ,"  $2,666,687",weekend,3,
3,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/06/30,6,"$133,228",-43%,0, ,"  $2,860,906",weekend,4,
4,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/07/07,13,"$45,842",-66%,0, ,"  $2,985,560",weekend,5,
5,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Italy#tab=box-office,2023/07/14,18,"$17,439",-62%,0, ,"  $3,028,154",weekend,6,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Malaysia#tab=box-office,2023/06/09,-,"$3,400,000", ,168,"$20,238","  $3,400,000",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Malaysia#tab=box-office,2023/06/16,-,"$1,400,000",-59%,166,"$8,434","  $5,400,000",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Malaysia#tab=box-office,2023/06/30,-,"$645,000", ,149,"$4,329","  $7,300,000",weekend,4,
0,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Mexico#tab=box-office,2023/06/09,2,"$7,726,474", ,0, ,"  $7,726,474",weekend,1,
1,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Mexico#tab=box-office,2023/06/16,2,"$5,152,910",-33%,0, ,"  $12,919,867",weekend,2,
2,https://www.the-numbers.com/movie/Transformers-Rise-of-the-Beasts-(2023)/Mexico#tab=box-office,2023/06/23,3,"$2,870,903",-44%,0, ,"  $15,926,812",weekend,3,
