,id,date,rank,gross,pct_change,theaters,per_theater,total_gross,kind,kind_num,pct_lw
12,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 28, 1983",9,"$1,288,403",+12%,517,"$2,492","  $10,018,604",weekend,13,
13,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 4, 1983",13,"$1,004,469",-22%,458,"$2,193","  $11,396,234",weekend,14,
14,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 11, 1983",12,"$727,220",-28%,425,"$1,711","  $12,377,591",weekend,15,
15,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 18, 1983",17,"$524,569",-28%,285,"$1,841","  $13,187,775",weekend,16,
16,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 25, 1983",14,"$468,935",-11%,311,"$1,508","  $13,761,688",weekend,17,
17,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 4, 1983",10,"$886,012",+89%,500,"$1,772","  $14,779,354",weekend,18,
18,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 11, 1983",11,"$804,700",-9%,472,"$1,705","  $15,871,444",weekend,19,
19,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 18, 1983",12,"$617,558",-23%,408,"$1,514","  $16,770,089",weekend,20,
20,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 25, 1983",19,"$281,588",-54%,288,$978,"  $17,300,465",weekend,21,
21,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 1, 1983",20,"$281,187",n/c,295,$953,"  $17,708,591",weekend,22,
22,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 8, 1983",21,"$274,405",-2%,242,"$1,134","  $18,119,379",weekend,23,
23,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 15, 1983",21,"$325,136",+18%,262,"$1,241","  $18,526,643",weekend,24,
24,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 22, 1983",19,"$305,278",-6%,297,"$1,028","  $18,953,018",weekend,25,
25,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 29, 1983",19,"$293,690",-4%,243,"$1,209","  $19,353,515",weekend,26,
26,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 6, 1983",21,"$158,716",-46%,189,$840,"  $19,602,611",weekend,27,
27,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 13, 1983",21,"$158,438",n/c,173,$916,"  $19,828,641",weekend,28,
28,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 20, 1983",22,"$119,248",-25%,160,$745,"  $20,006,867",weekend,29,
29,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 27, 1983",22,"$146,325",+23%,137,"$1,068","  $20,202,265",weekend,30,
30,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 3, 1983",17,"$82,115",-44%,128,$642,"  $20,321,357",weekend,31,
31,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 10, 1983",18,"$66,652",-19%,100,$667,"  $20,435,324",weekend,32,
32,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 17, 1983",15,"$85,123",+28%,134,$635,"  $20,561,423",weekend,33,
33,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 24, 1983",21,"$44,069",-48%,60,$734,"  $20,659,423",weekend,34,
0,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 5, 1982",8,"$952,045", ,158,"$6,026","  $952,045",daily,2,
1,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 12, 1982",9,"$1,095,502",+15%,199,"$5,505","  $2,047,547",daily,3,
2,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 19, 1982",11,"$1,190,648",+9%,209,"$5,697","  $3,238,195",daily,4,
3,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 26, 1982",11,"$1,061,743",-11%,221,"$4,804","  $4,299,938",daily,5,
4,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 3, 1982",7,"$768,762",-28%,214,"$3,592","  $5,068,700",daily,6,
5,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 10, 1982",9,"$466,042",-39%,195,"$2,390","  $5,534,742",daily,7,
6,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 17, 1982",19,"$179,430",-61%,110,"$1,631","  $5,714,172",daily,8,
7,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 24, 1982",17,"$557,453",+211%,202,"$2,760","  $6,271,625",daily,9,
8,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 31, 1982",18,"$398,334",-29%,187,"$2,130","  $6,669,959",daily,10,
9,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 7, 1983",16,"$297,310",-25%,97,"$3,065","  $6,967,269",daily,11,
10,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 14, 1983",16,"$206,952",-30%,70,"$2,956","  $7,174,221",daily,12,
11,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 21, 1983",10,"$1,555,980",+652%,477,"$3,262","  $8,730,201",daily,13,
12,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 28, 1983",10,"$1,661,564",+7%,517,"$3,214","  $10,391,765",daily,14,
13,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 4, 1983",13,"$1,258,606",-24%,458,"$2,748","  $11,650,371",daily,15,
14,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 11, 1983",11,"$1,012,835",-20%,425,"$2,383","  $12,663,206",daily,16,
15,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 18, 1983",16,"$629,547",-38%,285,"$2,209","  $13,292,753",daily,17,
16,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 25, 1983",13,"$600,589",-5%,311,"$1,931","  $13,893,342",daily,18,
17,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 4, 1983",10,"$1,173,402",+95%,500,"$2,347","  $15,066,744",daily,19,
18,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 11, 1983",11,"$1,085,787",-7%,472,"$2,300","  $16,152,531",daily,20,
19,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 18, 1983",11,"$866,346",-20%,408,"$2,123","  $17,018,877",daily,21,
20,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 25, 1983",19,"$408,527",-53%,288,"$1,418","  $17,427,404",daily,22,
21,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 1, 1983",19,"$417,570",+2%,295,"$1,415","  $17,844,974",daily,23,
22,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 8, 1983",21,"$356,533",-15%,242,"$1,473","  $18,201,507",daily,24,
23,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 15, 1983",19,"$446,233",+25%,262,"$1,703","  $18,647,740",daily,25,
24,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 22, 1983",16,"$412,085",-8%,297,"$1,387","  $19,059,825",daily,26,
25,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 29, 1983",19,"$384,070",-7%,243,"$1,581","  $19,443,895",daily,27,
26,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 6, 1983",19,"$226,308",-41%,189,"$1,197","  $19,670,203",daily,28,
27,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 13, 1983",20,"$217,416",-4%,173,"$1,257","  $19,887,619",daily,29,
28,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 20, 1983",19,"$168,321",-23%,160,"$1,052","  $20,055,940",daily,30,
29,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 27, 1983",15,"$183,302",+9%,137,"$1,338","  $20,239,242",daily,31,
30,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 3, 1983",16,"$129,430",-29%,128,"$1,011","  $20,368,672",daily,32,
31,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 10, 1983",15,"$107,628",-17%,100,"$1,076","  $20,476,300",daily,33,
32,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 17, 1983",16,"$139,054",+29%,134,"$1,038","  $20,615,354",daily,34,
0,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 5, 1982",8,"$952,045", ,158,"$6,026","  $952,045",weekly,2,
1,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 12, 1982",9,"$1,095,502",+15%,199,"$5,505","  $2,047,547",weekly,3,
2,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 19, 1982",11,"$1,190,648",+9%,209,"$5,697","  $3,238,195",weekly,4,
3,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Nov 26, 1982",11,"$1,061,743",-11%,221,"$4,804","  $4,299,938",weekly,5,
4,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 3, 1982",7,"$768,762",-28%,214,"$3,592","  $5,068,700",weekly,6,
5,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 10, 1982",9,"$466,042",-39%,195,"$2,390","  $5,534,742",weekly,7,
6,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 17, 1982",19,"$179,430",-61%,110,"$1,631","  $5,714,172",weekly,8,
7,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 24, 1982",17,"$557,453",+211%,202,"$2,760","  $6,271,625",weekly,9,
8,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Dec 31, 1982",18,"$398,334",-29%,187,"$2,130","  $6,669,959",weekly,10,
9,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 7, 1983",16,"$297,310",-25%,97,"$3,065","  $6,967,269",weekly,11,
10,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 14, 1983",16,"$206,952",-30%,70,"$2,956","  $7,174,221",weekly,12,
11,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 21, 1983",10,"$1,555,980",+652%,477,"$3,262","  $8,730,201",weekly,13,
12,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jan 28, 1983",10,"$1,661,564",+7%,517,"$3,214","  $10,391,765",weekly,14,
13,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 4, 1983",13,"$1,258,606",-24%,458,"$2,748","  $11,650,371",weekly,15,
14,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 11, 1983",11,"$1,012,835",-20%,425,"$2,383","  $12,663,206",weekly,16,
15,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 18, 1983",16,"$629,547",-38%,285,"$2,209","  $13,292,753",weekly,17,
16,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Feb 25, 1983",13,"$600,589",-5%,311,"$1,931","  $13,893,342",weekly,18,
17,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 4, 1983",10,"$1,173,402",+95%,500,"$2,347","  $15,066,744",weekly,19,
18,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 11, 1983",11,"$1,085,787",-7%,472,"$2,300","  $16,152,531",weekly,20,
19,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 18, 1983",11,"$866,346",-20%,408,"$2,123","  $17,018,877",weekly,21,
20,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Mar 25, 1983",19,"$408,527",-53%,288,"$1,418","  $17,427,404",weekly,22,
21,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 1, 1983",19,"$417,570",+2%,295,"$1,415","  $17,844,974",weekly,23,
22,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 8, 1983",21,"$356,533",-15%,242,"$1,473","  $18,201,507",weekly,24,
23,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 15, 1983",19,"$446,233",+25%,262,"$1,703","  $18,647,740",weekly,25,
24,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 22, 1983",16,"$412,085",-8%,297,"$1,387","  $19,059,825",weekly,26,
25,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Apr 29, 1983",19,"$384,070",-7%,243,"$1,581","  $19,443,895",weekly,27,
26,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 6, 1983",19,"$226,308",-41%,189,"$1,197","  $19,670,203",weekly,28,
27,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 13, 1983",20,"$217,416",-4%,173,"$1,257","  $19,887,619",weekly,29,
28,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 20, 1983",19,"$168,321",-23%,160,"$1,052","  $20,055,940",weekly,30,
29,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"May 27, 1983",15,"$183,302",+9%,137,"$1,338","  $20,239,242",weekly,31,
30,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 3, 1983",16,"$129,430",-29%,128,"$1,011","  $20,368,672",weekly,32,
31,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 10, 1983",15,"$107,628",-17%,100,"$1,076","  $20,476,300",weekly,33,
32,https://www.the-numbers.com/movie/Man-From-Snowy-River-The,"Jun 17, 1983",16,"$139,054",+29%,134,"$1,038","  $20,615,354",weekly,34,
0,https://www.the-numbers.com/movie/Missionary-The,"Nov 5, 1982",5,"$1,864,852", ,532,"$3,505","  $1,864,852",weekend,1,
1,https://www.the-numbers.com/movie/Missionary-The,"Nov 12, 1982",5,"$1,311,391",-30%,528,"$2,484","  $3,890,388",weekend,2,
2,https://www.the-numbers.com/movie/Missionary-The,"Nov 19, 1982",10,"$853,918",-35%,393,"$2,173","  $5,121,400",weekend,3,
3,https://www.the-numbers.com/movie/Missionary-The,"Nov 26, 1982",9,"$894,850",+5%,407,"$2,199","  $6,398,559",weekend,4,
4,https://www.the-numbers.com/movie/Missionary-The,"Dec 3, 1982",9,"$580,350",-35%,460,"$1,262","  $7,241,180",weekend,5,
0,https://www.the-numbers.com/movie/Missionary-The,"Nov 5, 1982",5,"$2,578,997", ,532,"$4,848","  $2,578,997",daily,1,
1,https://www.the-numbers.com/movie/Missionary-The,"Nov 12, 1982",5,"$1,688,485",-35%,528,"$3,198","  $4,267,482",daily,2,
2,https://www.the-numbers.com/movie/Missionary-The,"Nov 19, 1982",10,"$1,236,227",-27%,393,"$3,146","  $5,503,709",daily,3,
3,https://www.the-numbers.com/movie/Missionary-The,"Nov 26, 1982",10,"$1,157,121",-6%,407,"$2,843","  $6,660,830",daily,4,
0,https://www.the-numbers.com/movie/Missionary-The,"Nov 5, 1982",5,"$2,578,997", ,532,"$4,848","  $2,578,997",weekly,1,
1,https://www.the-numbers.com/movie/Missionary-The,"Nov 12, 1982",5,"$1,688,485",-35%,528,"$3,198","  $4,267,482",weekly,2,
2,https://www.the-numbers.com/movie/Missionary-The,"Nov 19, 1982",10,"$1,236,227",-27%,393,"$3,146","  $5,503,709",weekly,3,
3,https://www.the-numbers.com/movie/Missionary-The,"Nov 26, 1982",10,"$1,157,121",-6%,407,"$2,843","  $6,660,830",weekly,4,
0,https://www.the-numbers.com/movie/Creepshow,"Nov 12, 1982",1,"$5,870,889", ,"1,127","$5,209","  $8,003,017",weekend,1,
1,https://www.the-numbers.com/movie/Creepshow,"Nov 19, 1982",3,"$3,151,229",-46%,"1,027","$3,068","  $12,542,403",weekend,2,
2,https://www.the-numbers.com/movie/Creepshow,"Nov 26, 1982",5,"$2,595,310",-18%,"1,132","$2,293","  $16,672,567",weekend,3,
3,https://www.the-numbers.com/movie/Creepshow,"Dec 3, 1982",5,"$1,437,203",-45%,"1,032","$1,393","  $18,630,174",weekend,4,
4,https://www.the-numbers.com/movie/Creepshow,"Dec 10, 1982",8,"$536,673",-63%,800,$671,"  $19,535,039",weekend,5,
5,https://www.the-numbers.com/movie/Creepshow,"Dec 17, 1982",18,"$165,000",-69%,858,$192,"  $19,898,203",weekend,6,
6,https://www.the-numbers.com/movie/Creepshow,"Dec 24, 1982",20,"$56,487",-66%,122,$463,"  $20,036,244",weekend,7,
0,https://www.the-numbers.com/movie/Creepshow,"Nov 12, 1982",1,"$7,259,046", ,"1,127","$6,441","  $9,391,174",daily,2,
1,https://www.the-numbers.com/movie/Creepshow,"Nov 19, 1982",3,"$4,686,083",-35%,"1,027","$4,563","  $14,077,257",daily,3,
2,https://www.the-numbers.com/movie/Creepshow,"Nov 26, 1982",6,"$3,115,714",-34%,"1,132","$2,752","  $17,192,971",daily,4,
3,https://www.the-numbers.com/movie/Creepshow,"Dec 3, 1982",5,"$1,805,395",-42%,"1,032","$1,749","  $18,998,366",daily,5,
4,https://www.the-numbers.com/movie/Creepshow,"Dec 10, 1982",8,"$734,837",-59%,800,$919,"  $19,733,203",daily,6,
5,https://www.the-numbers.com/movie/Creepshow,"Dec 17, 1982",17,"$246,554",-66%,858,$287,"  $19,979,757",daily,7,
0,https://www.the-numbers.com/movie/Creepshow,"Nov 12, 1982",1,"$7,259,046", ,"1,127","$6,441","  $9,391,174",weekly,2,
1,https://www.the-numbers.com/movie/Creepshow,"Nov 19, 1982",3,"$4,686,083",-35%,"1,027","$4,563","  $14,077,257",weekly,3,
2,https://www.the-numbers.com/movie/Creepshow,"Nov 26, 1982",6,"$3,115,714",-34%,"1,132","$2,752","  $17,192,971",weekly,4,
3,https://www.the-numbers.com/movie/Creepshow,"Dec 3, 1982",5,"$1,805,395",-42%,"1,032","$1,749","  $18,998,366",weekly,5,
4,https://www.the-numbers.com/movie/Creepshow,"Dec 10, 1982",8,"$734,837",-59%,800,$919,"  $19,733,203",weekly,6,
5,https://www.the-numbers.com/movie/Creepshow,"Dec 17, 1982",17,"$246,554",-66%,858,$287,"  $19,979,757",weekly,7,
0,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 12, 1982",8,"$1,071,345", ,165,"$6,493","  $1,071,345",weekend,1,
1,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 19, 1982",8,"$1,001,696",-7%,192,"$5,217","  $2,340,880",weekend,2,
2,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 26, 1982",11,"$831,390",-17%,194,"$4,286","  $3,445,799",weekend,3,
3,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Dec 3, 1982",10,"$558,694",-33%,181,"$3,087","  $4,199,510",weekend,4,
4,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Dec 10, 1982",9,"$470,745",-16%,165,"$2,853","  $4,818,768",weekend,5,
5,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 14, 1983",13,"$628,322", ,92,"$6,830","  $5,646,843",weekend,10,
6,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 21, 1983",11,"$1,086,876",+73%,324,"$3,355","  $6,943,160",weekend,11,
7,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 28, 1983",11,"$807,000",-26%,300,"$2,690","  $8,110,000",weekend,12,
8,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 4, 1983",15,"$609,489",-24%,281,"$2,169","  $8,989,037",weekend,13,
9,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 11, 1983",16,"$381,615",-37%,195,"$1,957","  $9,631,862",weekend,14,
10,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 18, 1983",19,"$288,827",-24%,121,"$2,387","  $10,100,273",weekend,15,
11,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 25, 1983",20,"$184,164",-36%,103,"$1,788","  $10,370,710",weekend,16,
12,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 4, 1983",11,"$769,404",+318%,291,"$2,644","  $11,215,366",weekend,17,
13,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 11, 1983",14,"$670,516",-13%,308,"$2,177","  $12,142,320",weekend,18,
14,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 18, 1983",22,"$265,104",-60%,144,"$1,841","  $12,694,788",weekend,19,
15,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 25, 1983",28,"$132,597",-50%,81,"$1,637","  $12,925,437",weekend,20,
0,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 12, 1982",8,"$1,339,184", ,165,"$8,116","  $1,339,184",daily,1,
1,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 19, 1982",9,"$1,275,225",-5%,192,"$6,642","  $2,614,409",daily,2,
2,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 26, 1982",12,"$1,026,407",-20%,194,"$5,291","  $3,640,816",daily,3,
3,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Dec 3, 1982",8,"$707,207",-31%,181,"$3,907","  $4,348,023",daily,4,
4,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 14, 1983",13,"$837,763", ,92,"$9,106","  $5,856,284",daily,10,
5,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 21, 1983",11,"$1,446,716",+73%,324,"$4,465","  $7,303,000",daily,11,
6,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 28, 1983",11,"$1,076,548",-26%,300,"$3,588","  $8,379,548",daily,12,
7,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 4, 1983",15,"$870,699",-19%,281,"$3,099","  $9,250,247",daily,13,
8,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 11, 1983",14,"$561,199",-36%,195,"$2,878","  $9,811,446",daily,14,
9,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 18, 1983",18,"$375,100",-33%,121,"$3,100","  $10,186,546",daily,15,
10,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 25, 1983",18,"$259,416",-31%,103,"$2,519","  $10,445,962",daily,16,
11,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 4, 1983",11,"$1,025,842",+295%,291,"$3,525","  $11,471,804",daily,17,
12,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 11, 1983",14,"$957,880",-7%,308,"$3,110","  $12,429,684",daily,18,
13,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 18, 1983",22,"$363,156",-62%,144,"$2,522","  $12,792,840",daily,19,
0,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 12, 1982",8,"$1,339,184", ,165,"$8,116","  $1,339,184",weekly,1,
1,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 19, 1982",9,"$1,275,225",-5%,192,"$6,642","  $2,614,409",weekly,2,
2,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Nov 26, 1982",12,"$1,026,407",-20%,194,"$5,291","  $3,640,816",weekly,3,
3,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Dec 3, 1982",8,"$707,207",-31%,181,"$3,907","  $4,348,023",weekly,4,
4,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 14, 1983",13,"$837,763", ,92,"$9,106","  $5,856,284",weekly,10,
5,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 21, 1983",11,"$1,446,716",+73%,324,"$4,465","  $7,303,000",weekly,11,
6,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Jan 28, 1983",11,"$1,076,548",-26%,300,"$3,588","  $8,379,548",weekly,12,
7,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 4, 1983",15,"$870,699",-19%,281,"$3,099","  $9,250,247",weekly,13,
8,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 11, 1983",14,"$561,199",-36%,195,"$2,878","  $9,811,446",weekly,14,
9,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 18, 1983",18,"$375,100",-33%,121,"$3,100","  $10,186,546",weekly,15,
10,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Feb 25, 1983",18,"$259,416",-31%,103,"$2,519","  $10,445,962",weekly,16,
11,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 4, 1983",11,"$1,025,842",+295%,291,"$3,525","  $11,471,804",weekly,17,
12,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 11, 1983",14,"$957,880",-7%,308,"$3,110","  $12,429,684",weekly,18,
13,https://www.the-numbers.com/movie/They-Call-Me-Bruce,"Mar 18, 1983",22,"$363,156",-62%,144,"$2,522","  $12,792,840",weekly,19,
0,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 19, 1982",6,"$2,250,000", ,648,"$3,472","  $2,250,000",weekend,1,
1,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 26, 1982",6,"$2,385,286",+6%,690,"$3,457","  $5,346,013",weekend,2,
2,https://www.the-numbers.com/movie/Last-Unicorn-The,"Dec 3, 1982",6,"$929,317",-61%,613,"$1,516","  $6,455,330",weekend,3,
0,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 19, 1982",6,"$2,960,727", ,648,"$4,569","  $2,960,727",daily,1,
1,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 26, 1982",7,"$2,565,286",-13%,690,"$3,718","  $5,526,013",daily,2,
0,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 19, 1982",6,"$2,960,727", ,648,"$4,569","  $2,960,727",weekly,1,
1,https://www.the-numbers.com/movie/Last-Unicorn-The,"Nov 26, 1982",7,"$2,565,286",-13%,690,"$3,718","  $5,526,013",weekly,2,
0,https://www.the-numbers.com/movie/Tex,"Nov 19, 1982",12,"$518,795", ,21,"$24,705","  $518,795",weekend,1,
1,https://www.the-numbers.com/movie/Tex,"Nov 26, 1982",12,"$554,897",+7%,375,"$1,480",  $0,weekend,2,
2,https://www.the-numbers.com/movie/Tex,"Dec 3, 1982",12,"$356,025",-36%,200,"$1,780","  $7,000,536",weekend,3,
0,https://www.the-numbers.com/movie/Tex,"Nov 26, 1982",1,"$7,199,408", ,375,"$19,198","  $7,199,408",daily,2,
0,https://www.the-numbers.com/movie/Tex,"Nov 26, 1982",1,"$7,199,408", ,375,"$19,198","  $7,199,408",weekly,2,
0,https://www.the-numbers.com/movie/48-Hrs,"Dec 10, 1982",3,"$4,369,868", ,850,"$5,141","  $5,273,192",weekend,1,
1,https://www.the-numbers.com/movie/48-Hrs,"Dec 17, 1982",5,"$3,328,170",-24%,850,"$3,915","  $10,318,506",weekend,2,
2,https://www.the-numbers.com/movie/48-Hrs,"Dec 24, 1982",3,"$3,776,797",+13%,850,"$4,443","  $16,059,162",weekend,3,
3,https://www.the-numbers.com/movie/48-Hrs,"Dec 31, 1982",6,"$4,425,626",+17%,850,"$5,207","  $24,640,357",weekend,4,
4,https://www.the-numbers.com/movie/48-Hrs,"Jan 7, 1983",2,"$4,877,053",+10%,920,"$5,301","  $30,981,628",weekend,5,
5,https://www.the-numbers.com/movie/48-Hrs,"Jan 14, 1983",2,"$4,547,066",-7%,"1,050","$4,331","  $37,222,220",weekend,6,
6,https://www.the-numbers.com/movie/48-Hrs,"Jan 21, 1983",2,"$3,826,763",-16%,"1,050","$3,645","  $42,477,665",weekend,7,
7,https://www.the-numbers.com/movie/48-Hrs,"Jan 28, 1983",2,"$3,160,722",-17%,"1,050","$3,010","  $46,785,259",weekend,8,
8,https://www.the-numbers.com/movie/48-Hrs,"Feb 4, 1983",3,"$3,193,551",+1%,"1,050","$3,041","  $50,925,225",weekend,9,
9,https://www.the-numbers.com/movie/48-Hrs,"Feb 11, 1983",2,"$2,237,435",-30%,"1,050","$2,131","  $53,880,015",weekend,10,
